order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
93044,2025-02-23T01:19:47.000-03:00,2025-02-24T01:19:47.000-03:00,Entregue,4,4599.0,Boleto,156,Eduardo Farias,alana99@example.net,Freitas Verde,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
93053,2025-07-22T06:23:30.000-03:00,2025-07-26T06:23:30.000-03:00,Entregue,3,4599.0,Pix,429,Luiz Felipe Costa,epinto@example.org,Silveira,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
93067,2025-06-01T07:58:29.000-03:00,2025-06-03T07:58:29.000-03:00,Entregue,1,4599.0,Boleto,107,Ana Carolina Vieira,theo64@example.net,Borges,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
93185,2025-06-24T20:17:21.000-03:00,2025-07-01T20:17:21.000-03:00,Entregue,3,4599.0,Boleto,414,Emanuel Cassiano,beniciocamargo@example.net,Cunha,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
93261,2025-02-18T00:47:43.000-03:00,2025-02-24T00:47:43.000-03:00,Entregue,3,4599.0,Boleto,505,Giovanna Mendonça,silvabento@example.com,Cardoso,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
93379,2025-05-26T15:06:09.000-03:00,2025-05-29T15:06:09.000-03:00,Entregue,4,4599.0,Boleto,798,Thomas Farias,elisa64@example.com,Cavalcanti,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
93388,2025-07-17T02:28:31.000-03:00,2025-07-21T02:28:31.000-03:00,Entregue,3,4599.0,Boleto,8,Ágatha Aragão,carolinasantos@example.com,Brito,PE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
93637,2025-01-18T04:57:09.000-03:00,2025-01-25T04:57:09.000-03:00,Entregue,2,4599.0,Cartão de crédito,262,Asafe Pacheco,arthur-miguel13@example.com,da Cunha,DF,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
93722,2025-06-03T05:38:55.000-03:00,2025-06-07T05:38:55.000-03:00,Entregue,4,4599.0,Boleto,323,Zoe Pires,isiscardoso@example.com,Freitas,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
93799,2025-10-26T08:31:51.000-03:00,2025-10-29T08:31:51.000-03:00,Entregue,3,4599.0,Cartão de crédito,951,Hellena Cardoso,eduardo94@example.org,Pinto de Ramos,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
93884,2025-04-02T00:34:00.000-03:00,2025-04-03T00:34:00.000-03:00,Entregue,3,4599.0,Cartão de crédito,818,Isaque Cardoso,carlos-eduardomacedo@example.net,da Cruz,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
93894,2025-05-09T12:40:46.000-03:00,2025-05-14T12:40:46.000-03:00,Entregue,1,4599.0,Pix,289,Maria Isis Rios,bernardoramos@example.com,Silva,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
93919,2025-06-27T14:34:41.000-03:00,2025-07-02T14:34:41.000-03:00,Entregue,3,4599.0,Pix,857,Mathias Sales,bryanfonseca@example.com,Almeida dos Dourados,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
93982,2025-06-20T14:49:49.000-03:00,,Cancelado,2,4599.0,Boleto,172,Kevin Rezende,brenda85@example.org,Moreira de Minas,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
93994,2025-01-26T22:07:28.000-03:00,2025-01-31T22:07:28.000-03:00,Entregue,4,4599.0,Boleto,212,Giovanna da Mota,emanuelly15@example.com,Martins da Mata,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
94203,2025-01-06T17:02:07.000-03:00,2025-01-12T17:02:07.000-03:00,Em trânsito,1,4599.0,Pix,180,Isaque Costa,fda-conceicao@example.com,da Paz,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
94407,2025-01-01T23:24:51.000-03:00,2025-01-03T23:24:51.000-03:00,Entregue,4,4599.0,Cartão de crédito,474,Dr. Pietro Guerra,blima@example.org,Sousa,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
94494,2025-03-02T14:00:39.000-03:00,2025-03-04T14:00:39.000-03:00,Em trânsito,4,4599.0,Cartão de crédito,612,Dra. Mariane Cirino,melinacorreia@example.com,das Neves dos Dourados,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
94660,2025-01-13T15:07:51.000-03:00,2025-01-17T15:07:51.000-03:00,Entregue,4,4599.0,Pix,445,Dra. Maysa da Mata,piresmirella@example.net,Pereira de Macedo,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
94664,2025-04-17T16:48:29.000-03:00,2025-04-19T16:48:29.000-03:00,Entregue,1,4599.0,Cartão de crédito,799,Sra. Natália Rezende,sophiacostela@example.org,Vasconcelos,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
94675,2025-06-05T14:15:08.000-03:00,2025-06-07T14:15:08.000-03:00,Entregue,3,4599.0,Pix,445,Dra. Maysa da Mata,piresmirella@example.net,Pereira de Macedo,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
94709,2025-03-20T01:06:15.000-03:00,2025-03-22T01:06:15.000-03:00,Entregue,4,4599.0,Cartão de crédito,757,Lorena Gomes,urodrigues@example.com,Gomes de Minas,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
94878,2025-05-23T19:37:47.000-03:00,2025-05-24T19:37:47.000-03:00,Em trânsito,4,4599.0,Pix,582,Helena Pinto,apolloborges@example.com,Caldeira da Prata,DF,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
94903,2025-06-24T22:12:21.000-03:00,2025-06-29T22:12:21.000-03:00,Entregue,2,4599.0,Pix,510,Bianca Cirino,asafe10@example.org,Cassiano de Campos,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
94949,2025-04-18T07:21:03.000-03:00,2025-04-25T07:21:03.000-03:00,Entregue,4,4599.0,Boleto,598,Maria Sophia da Cunha,lda-rosa@example.net,Lopes Verde,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
95094,2025-01-18T01:55:46.000-03:00,2025-01-24T01:55:46.000-03:00,Entregue,2,4599.0,Pix,484,Gustavo Henrique da Rosa,henry43@example.net,Carvalho,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
95207,2025-10-01T13:35:03.000-03:00,2025-10-02T13:35:03.000-03:00,Entregue,2,4599.0,Pix,215,Luara Rodrigues,davi-lucas02@example.org,Fernandes de Goiás,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
95362,2025-07-30T07:31:31.000-03:00,2025-08-03T07:31:31.000-03:00,Entregue,1,4599.0,Cartão de crédito,350,Fernanda Melo,wrodrigues@example.com,da Mata do Sul,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
95388,2025-09-17T07:44:41.000-03:00,2025-09-18T07:44:41.000-03:00,Entregue,4,4599.0,Pix,543,Anna Liz Carvalho,camargomaria-alice@example.com,Vasconcelos,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
95593,2025-12-21T15:55:30.000-03:00,2025-12-23T15:55:30.000-03:00,Entregue,2,4599.0,Boleto,489,Matheus Vargas,isadora95@example.com,Pimenta Alegre,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
95618,2025-09-07T04:45:32.000-03:00,2025-09-10T04:45:32.000-03:00,Em trânsito,2,4599.0,Boleto,845,Davi Lucca da Paz,gabrielviana@example.org,da Cruz de Sales,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
95834,2025-07-19T15:52:08.000-03:00,2025-07-22T15:52:08.000-03:00,Entregue,1,4599.0,Boleto,43,Maria Flor Rios,joao66@example.org,Pastor,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
95842,2025-06-13T20:06:46.000-03:00,2025-06-17T20:06:46.000-03:00,Entregue,1,4599.0,Boleto,275,Henrique Pastor,lorena60@example.org,Duarte,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
95844,2025-06-10T10:48:40.000-03:00,2025-06-12T10:48:40.000-03:00,Entregue,1,4599.0,Boleto,376,Clarice Fonseca,carvalholucas@example.com,Costela Grande,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
95863,2025-06-20T08:27:55.000-03:00,2025-06-22T08:27:55.000-03:00,Entregue,3,4599.0,Cartão de crédito,318,Sophie da Paz,pimentaenzo@example.org,Viana,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
95905,2025-11-27T06:19:59.000-03:00,2025-11-28T06:19:59.000-03:00,Entregue,1,4599.0,Boleto,282,Vitor Silveira,qfarias@example.org,Guerra,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
95918,2025-04-11T09:28:22.000-03:00,2025-04-16T09:28:22.000-03:00,Entregue,3,4599.0,Cartão de crédito,232,Cauê da Cunha,casa-grandeandre@example.net,Barbosa,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
95993,2025-10-31T04:21:54.000-03:00,2025-11-02T04:21:54.000-03:00,Entregue,2,4599.0,Pix,911,Melina Aragão,qnovais@example.net,Rodrigues,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
96121,2025-11-09T03:13:04.000-03:00,2025-11-16T03:13:04.000-03:00,Entregue,4,4599.0,Cartão de crédito,253,Vitória Sá,vieirayago@example.com,Fogaça,PE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
96196,2025-09-20T18:39:11.000-03:00,2025-09-24T18:39:11.000-03:00,Entregue,3,4599.0,Boleto,742,Sra. Maysa Pimenta,jborges@example.com,da Rocha da Praia,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
96359,2025-11-01T18:09:57.000-03:00,2025-11-04T18:09:57.000-03:00,Entregue,3,4599.0,Pix,519,João Miguel Carvalho,bernardo84@example.net,Duarte,DF,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
96390,2025-12-01T22:31:06.000-03:00,2025-12-07T22:31:06.000-03:00,Entregue,1,4599.0,Boleto,340,Yasmin Pinto,cassianorhavi@example.com,Melo das Pedras,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
96464,2025-01-17T17:42:48.000-03:00,2025-01-23T17:42:48.000-03:00,Entregue,2,4599.0,Boleto,876,Caio Viana,portoisadora@example.org,Sampaio da Prata,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
96506,2025-11-08T12:11:31.000-03:00,2025-11-11T12:11:31.000-03:00,Entregue,1,4599.0,Boleto,702,Júlia Monteiro,uoliveira@example.org,Garcia,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
96510,2025-09-11T11:27:31.000-03:00,2025-09-12T11:27:31.000-03:00,Entregue,3,4599.0,Cartão de crédito,437,Amanda Cavalcanti,mariana02@example.net,das Neves,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
96537,2025-03-29T12:46:06.000-03:00,2025-03-31T12:46:06.000-03:00,Entregue,2,4599.0,Cartão de crédito,406,Apollo Sousa,pvasconcelos@example.com,Novaes,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
96571,2025-03-07T11:25:11.000-03:00,2025-03-13T11:25:11.000-03:00,Entregue,3,4599.0,Cartão de crédito,2,Carlos Eduardo Martins,wcamargo@example.net,Pereira,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
96580,2025-02-19T13:27:03.000-03:00,2025-02-25T13:27:03.000-03:00,Entregue,2,4599.0,Boleto,641,Lavínia Camargo,ncaldeira@example.com,Vargas de Garcia,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
96599,2025-01-08T21:49:26.000-03:00,2025-01-11T21:49:26.000-03:00,Em trânsito,4,4599.0,Boleto,203,Marina Pires,cda-luz@example.net,da Conceição de Camargo,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
96785,2025-04-11T14:09:41.000-03:00,2025-04-13T14:09:41.000-03:00,Entregue,2,4599.0,Pix,374,Sr. Levi Jesus,maria-claraaragao@example.net,Araújo,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
96786,2025-12-29T18:36:59.000-03:00,2026-01-03T18:36:59.000-03:00,Entregue,4,4599.0,Pix,765,Ryan Castro,nmoraes@example.com,Melo da Mata,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
96868,2025-04-20T11:29:24.000-03:00,2025-04-25T11:29:24.000-03:00,Em trânsito,3,4599.0,Boleto,577,Caleb Almeida,henry-gabrielferreira@example.net,Fernandes do Sul,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
96959,2025-07-01T12:09:27.000-03:00,,Cancelado,2,4599.0,Boleto,11,Murilo Sales,rioscaroline@example.com,Cavalcanti,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
97154,2025-03-25T02:58:47.000-03:00,2025-03-27T02:58:47.000-03:00,Entregue,2,4599.0,Cartão de crédito,280,Daniela Alves,riosrodrigo@example.net,Teixeira Alegre,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
97208,2025-07-04T15:54:59.000-03:00,2025-07-08T15:54:59.000-03:00,Entregue,2,4599.0,Boleto,541,Lucas Gabriel Machado,ana-clara75@example.com,Sá,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
97270,2025-08-30T02:31:22.000-03:00,2025-08-31T02:31:22.000-03:00,Entregue,3,4599.0,Cartão de crédito,288,Henry Gabriel Nogueira,leoribeiro@example.net,Borges,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
97288,2025-12-17T04:48:10.000-03:00,2025-12-21T04:48:10.000-03:00,Entregue,4,4599.0,Cartão de crédito,172,Kevin Rezende,brenda85@example.org,Moreira de Minas,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
97440,2025-02-20T18:22:57.000-03:00,,Cancelado,2,4599.0,Boleto,232,Cauê da Cunha,casa-grandeandre@example.net,Barbosa,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
97444,2025-12-18T06:57:15.000-03:00,2025-12-20T06:57:15.000-03:00,Entregue,4,4599.0,Cartão de crédito,670,Mariah Cavalcante,guerrarenan@example.org,Montenegro da Mata,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
97449,2025-06-02T16:17:41.000-03:00,2025-06-03T16:17:41.000-03:00,Entregue,2,4599.0,Cartão de crédito,790,Maria Alice Sá,vasconceloslais@example.org,Pereira,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
97577,2025-09-08T07:41:18.000-03:00,2025-09-14T07:41:18.000-03:00,Entregue,2,4599.0,Pix,93,Davi Lucas da Rosa,pimentaanna-liz@example.org,Almeida do Oeste,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
97624,2025-05-18T19:23:51.000-03:00,2025-05-24T19:23:51.000-03:00,Entregue,2,4599.0,Cartão de crédito,783,Matheus Duarte,da-cunhaerick@example.org,Cirino,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
97777,2025-05-24T10:31:11.000-03:00,2025-05-28T10:31:11.000-03:00,Entregue,2,4599.0,Cartão de crédito,53,Mariana Novais,olivianogueira@example.org,Santos,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
97921,2025-03-08T11:03:28.000-03:00,2025-03-14T11:03:28.000-03:00,Entregue,1,4599.0,Pix,860,Agatha da Rocha,bryan52@example.org,Marques,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
97922,2025-11-09T12:41:32.000-03:00,2025-11-12T12:41:32.000-03:00,Entregue,3,4599.0,Cartão de crédito,348,Raul Camargo,ucasa-grande@example.net,Siqueira,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
97942,2025-08-08T00:47:03.000-03:00,2025-08-12T00:47:03.000-03:00,Entregue,4,4599.0,Pix,84,Rodrigo Azevedo,arthur-gabrielpereira@example.com,Moreira,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
97949,2025-08-01T09:18:55.000-03:00,2025-08-06T09:18:55.000-03:00,Entregue,3,4599.0,Pix,942,Maitê Carvalho,eporto@example.org,Gonçalves,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
98454,2025-08-30T02:00:04.000-03:00,2025-09-04T02:00:04.000-03:00,Entregue,2,4599.0,Cartão de crédito,399,Sra. Clarice Sousa,jda-rosa@example.net,Mendonça de Cunha,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
98500,2025-10-14T06:55:38.000-03:00,2025-10-21T06:55:38.000-03:00,Entregue,4,4599.0,Cartão de crédito,621,Julia Rios,das-nevesolivia@example.org,Nunes de Cunha,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
98570,2025-08-13T23:10:40.000-03:00,2025-08-14T23:10:40.000-03:00,Entregue,4,4599.0,Pix,61,Ana Beatriz da Cunha,yan57@example.net,Pacheco,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
98691,2025-11-08T01:49:00.000-03:00,2025-11-12T01:49:00.000-03:00,Entregue,3,4599.0,Boleto,239,Vitória Campos,isabelaguerra@example.com,Caldeira,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
98990,2025-06-29T23:23:19.000-03:00,2025-07-05T23:23:19.000-03:00,Entregue,3,4599.0,Pix,151,Maria Carvalho,bda-cunha@example.org,Câmara,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
99185,2025-12-03T16:45:01.000-03:00,2025-12-08T16:45:01.000-03:00,Em trânsito,4,4599.0,Pix,149,Maria Luísa Costa,fogacaisis@example.com,Guerra do Amparo,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
99364,2025-03-31T09:18:40.000-03:00,2025-04-02T09:18:40.000-03:00,Entregue,3,4599.0,Boleto,43,Maria Flor Rios,joao66@example.org,Pastor,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
99378,2025-08-04T21:42:21.000-03:00,2025-08-05T21:42:21.000-03:00,Entregue,2,4599.0,Cartão de crédito,383,Mirella Correia,bryannovaes@example.com,Cavalcante,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
99436,2025-05-03T17:15:45.000-03:00,2025-05-05T17:15:45.000-03:00,Entregue,4,4599.0,Boleto,929,Gabriel Pires,ileao@example.com,Marques,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
99578,2025-05-04T02:23:45.000-03:00,2025-05-07T02:23:45.000-03:00,Entregue,1,4599.0,Cartão de crédito,300,Agatha Carvalho,ufogaca@example.net,Cavalcante,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
99690,2025-09-17T00:05:18.000-03:00,2025-09-22T00:05:18.000-03:00,Entregue,1,4599.0,Pix,180,Isaque Costa,fda-conceicao@example.com,da Paz,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
99748,2025-07-26T11:23:34.000-03:00,2025-08-02T11:23:34.000-03:00,Entregue,1,4599.0,Pix,487,Luísa da Rosa,ana-carolinacasa-grande@example.com,Porto da Serra,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
99760,2025-09-06T17:11:23.000-03:00,2025-09-09T17:11:23.000-03:00,Entregue,4,4599.0,Boleto,763,Sr. Matteo Sousa,davi-miguelcasa-grande@example.org,Cavalcanti,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
99798,2025-12-06T17:45:59.000-03:00,2025-12-11T17:45:59.000-03:00,Entregue,1,4599.0,Cartão de crédito,67,Rael Azevedo,davi-luccamacedo@example.com,Silva,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
99810,2025-03-11T17:35:11.000-03:00,2025-03-17T17:35:11.000-03:00,Entregue,4,4599.0,Pix,916,Theodoro Dias,anthony-gabriel06@example.org,Aragão de Minas,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
99898,2025-01-27T01:28:27.000-03:00,2025-02-02T01:28:27.000-03:00,Entregue,3,4599.0,Boleto,819,Maria Flor Rocha,abreuluiz-henrique@example.org,Lopes,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
100011,2025-05-03T16:16:03.000-03:00,2025-05-08T16:16:03.000-03:00,Entregue,1,4599.0,Boleto,292,Sr. Henry Gabriel Sampaio,isaac63@example.net,Nogueira,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
100077,2025-10-10T00:39:49.000-03:00,2025-10-12T00:39:49.000-03:00,Entregue,3,4599.0,Pix,728,Isadora da Mata,rda-mota@example.net,Fogaça de da Rosa,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
100078,2025-05-11T16:49:11.000-03:00,2025-05-15T16:49:11.000-03:00,Entregue,1,4599.0,Boleto,379,Nathan Dias,brenoalves@example.org,Macedo do Amparo,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
100197,2025-01-27T04:52:12.000-03:00,2025-02-03T04:52:12.000-03:00,Entregue,4,4599.0,Boleto,984,Pedro Miguel Guerra,evelynsilveira@example.org,Nogueira,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
100302,2025-05-09T17:37:15.000-03:00,2025-05-16T17:37:15.000-03:00,Entregue,1,4599.0,Pix,152,Maria Fernanda Vasconcelos,danilomartins@example.com,Ferreira do Campo,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
100458,2025-12-05T03:11:55.000-03:00,2025-12-09T03:11:55.000-03:00,Entregue,1,4599.0,Cartão de crédito,897,Alícia Moraes,yandrade@example.net,Sales do Amparo,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
100526,2025-03-28T16:20:45.000-03:00,2025-04-04T16:20:45.000-03:00,Em trânsito,2,4599.0,Pix,238,Sr. Pedro da Paz,rodriguescaroline@example.net,Souza,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
100614,2025-06-24T03:27:32.000-03:00,,Cancelado,1,4599.0,Cartão de crédito,527,Eduardo Vasconcelos,zmendonca@example.org,Camargo da Mata,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
100650,2025-08-27T23:33:59.000-03:00,2025-09-02T23:33:59.000-03:00,Entregue,3,4599.0,Boleto,420,Daniel Albuquerque,sfarias@example.com,Caldeira,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
100747,2025-03-01T10:53:59.000-03:00,2025-03-03T10:53:59.000-03:00,Entregue,2,4599.0,Pix,883,Lucas Gabriel Castro,ddas-neves@example.com,Oliveira,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
100777,2025-07-27T01:52:52.000-03:00,2025-07-31T01:52:52.000-03:00,Entregue,3,4599.0,Cartão de crédito,193,Lorenzo Correia,maria-eduardacastro@example.com,Silveira,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
100867,2025-04-07T06:11:48.000-03:00,2025-04-14T06:11:48.000-03:00,Entregue,3,4599.0,Cartão de crédito,279,João Vitor Lopes,eduardo95@example.net,Albuquerque da Prata,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
100979,2025-12-27T06:35:43.000-03:00,2025-12-30T06:35:43.000-03:00,Entregue,1,4599.0,Cartão de crédito,310,Oliver Sales,souzajade@example.com,Souza de Moraes,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
101047,2025-12-09T15:41:51.000-03:00,2025-12-14T15:41:51.000-03:00,Entregue,1,4599.0,Pix,660,Srta. Helena Abreu,luiz-gustavo90@example.com,Siqueira do Oeste,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
101048,2025-01-04T00:13:17.000-03:00,2025-01-10T00:13:17.000-03:00,Entregue,1,4599.0,Boleto,238,Sr. Pedro da Paz,rodriguescaroline@example.net,Souza,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
