order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
52208,2025-12-01T13:45:48.000-03:00,2025-12-08T13:45:48.000-03:00,Entregue,3,499.9,Pix,126,Maria Flor Ribeiro,ileao@example.org,Brito de Cavalcante,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
52226,2025-09-05T14:58:40.000-03:00,2025-09-07T14:58:40.000-03:00,Entregue,3,499.9,Cartão de crédito,131,Manuella Caldeira,maria-eduardamendonca@example.net,Casa Grande do Sul,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
52397,2025-04-23T23:48:07.000-03:00,2025-04-25T23:48:07.000-03:00,Entregue,3,499.9,Pix,481,Fernanda Montenegro,giovanna27@example.com,Vargas de Costa,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
52407,2025-02-06T12:02:43.000-03:00,2025-02-13T12:02:43.000-03:00,Entregue,4,499.9,Boleto,166,Maria Eduarda Pereira,novaisnicole@example.com,Monteiro Grande,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
52579,2025-01-22T15:21:42.000-03:00,2025-01-26T15:21:42.000-03:00,Em trânsito,1,499.9,Cartão de crédito,703,Anthony Gabriel da Costa,ugarcia@example.net,Correia Alegre,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
52649,2025-07-28T21:29:50.000-03:00,2025-08-01T21:29:50.000-03:00,Entregue,1,499.9,Pix,168,Maitê Gonçalves,rezendeisis@example.com,Jesus de Melo,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
52920,2025-07-21T21:52:25.000-03:00,2025-07-22T21:52:25.000-03:00,Entregue,4,499.9,Pix,68,Joana Andrade,pvieira@example.org,Fonseca,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
53134,2025-02-11T17:08:16.000-03:00,2025-02-16T17:08:16.000-03:00,Entregue,2,499.9,Boleto,731,Théo Pinto,mariane74@example.com,Sales de Castro,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
53194,2025-05-15T07:45:11.000-03:00,2025-05-20T07:45:11.000-03:00,Entregue,2,499.9,Pix,66,Danilo Ribeiro,limanatalia@example.com,Cavalcante de Castro,MG,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
53278,2025-12-03T08:19:19.000-03:00,2025-12-04T08:19:19.000-03:00,Em trânsito,2,499.90000000006216,Boleto,559,Ana Vitória Abreu,xteixeira@example.com,Azevedo Paulista,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
53423,2025-04-12T13:26:31.000-03:00,2025-04-17T13:26:31.000-03:00,Entregue,3,499.9,Cartão de crédito,841,Maria Luiza Cirino,pintonoah@example.com,da Cruz de Albuquerque,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
53553,2025-03-12T13:19:34.000-03:00,2025-03-15T13:19:34.000-03:00,Entregue,3,499.9,Boleto,442,Letícia Cavalcanti,guerrarafaela@example.com,da Paz de Pires,DF,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
53832,2025-12-27T04:53:22.000-03:00,2026-01-02T04:53:22.000-03:00,Entregue,1,499.9,Boleto,447,Sra. Rebeca Machado,saraazevedo@example.com,da Rocha Paulista,DF,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
54316,2025-04-06T20:55:12.000-03:00,,Cancelado,4,499.9,Pix,705,Amanda Alves,diasluiz-otavio@example.org,Pires dos Dourados,SP,3,Fone Gamma,Eletrônicos,TechBrasil,
54345,2025-06-22T16:47:49.000-03:00,2025-06-23T16:47:49.000-03:00,Entregue,1,499.9,Boleto,576,Bento da Rosa,julia26@example.net,da Mota do Amparo,GO,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
54736,2025-06-09T19:48:54.000-03:00,2025-06-14T19:48:54.000-03:00,Entregue,2,499.9,Pix,458,Ana Julia Alves,aylla71@example.com,Barbosa,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
54933,2025-01-01T10:29:14.000-03:00,2025-01-03T10:29:14.000-03:00,Entregue,1,499.9,Cartão de crédito,255,Levi da Paz,oalbuquerque@example.com,Porto do Oeste,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
55206,2025-01-10T09:16:53.000-03:00,2025-01-16T09:16:53.000-03:00,Entregue,1,499.9,Cartão de crédito,38,Alana Silva,luiz-felipemendes@example.org,Silveira de Cunha,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
55316,2025-04-06T04:20:29.000-03:00,2025-04-08T04:20:29.000-03:00,Entregue,1,499.9,Boleto,205,Pedro Nogueira,mirella97@example.org,Novais,PR,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
55328,2025-11-17T22:55:06.000-03:00,2025-11-18T22:55:06.000-03:00,Entregue,1,499.9,Pix,167,Clarice Martins,isis03@example.com,Aragão,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
55696,2025-03-15T20:34:06.000-03:00,2025-03-19T20:34:06.000-03:00,Entregue,3,499.9,Cartão de crédito,744,Mirella Pacheco,abreukevin@example.net,Gonçalves,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
55875,2025-12-23T20:38:21.000-03:00,2025-12-27T20:38:21.000-03:00,Entregue,1,499.9,Boleto,64,Dr. Felipe Barbosa,luan80@example.net,Casa Grande do Oeste,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
55908,2025-08-17T20:21:27.000-03:00,2025-08-24T20:21:27.000-03:00,Entregue,1,499.9,Pix,312,Caroline Silva,joao-vitorda-mota@example.net,Jesus das Flores,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
56057,2025-07-12T04:00:24.000-03:00,2025-07-17T04:00:24.000-03:00,Entregue,3,499.9,Boleto,86,Nicole Vargas,pnovaes@example.org,Correia das Pedras,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
56089,2025-03-23T11:07:49.000-03:00,2025-03-24T11:07:49.000-03:00,Entregue,2,499.9,Boleto,430,João Porto,zrocha@example.org,da Mata,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
56118,2025-12-26T16:23:59.000-03:00,2025-12-27T16:23:59.000-03:00,Entregue,2,499.9,Boleto,449,Isaac da Paz,sousaotavio@example.org,Silveira Verde,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
56158,2025-06-04T05:42:32.000-03:00,2025-06-06T05:42:32.000-03:00,Entregue,3,499.9,Cartão de crédito,642,Dr. Theo Martins,camaraerick@example.com,das Neves do Oeste,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
56190,2025-12-30T00:44:27.000-03:00,2026-01-06T00:44:27.000-03:00,Entregue,4,499.9,Pix,194,Dr. Guilherme Pinto,alexiada-luz@example.com,Fogaça,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
56199,2025-09-04T08:50:36.000-03:00,2025-09-10T08:50:36.000-03:00,Entregue,1,499.9,Boleto,302,Catarina Rios,joaquimleao@example.net,Aparecida,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
56302,2025-06-17T19:39:19.000-03:00,2025-06-24T19:39:19.000-03:00,Entregue,3,499.9,Boleto,780,Arthur Oliveira,noah82@example.com,Marques,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
56389,2025-01-16T09:24:33.000-03:00,2025-01-22T09:24:33.000-03:00,Em trânsito,1,499.9,Pix,895,Dr. Rael Alves,carvalhobento@example.org,da Costa,PR,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
56415,2025-10-22T04:55:43.000-03:00,2025-10-26T04:55:43.000-03:00,Entregue,2,499.9,Cartão de crédito,411,Kamilly Dias,rafaela16@example.net,Pinto,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
56568,2025-09-04T16:20:47.000-03:00,2025-09-10T16:20:47.000-03:00,Entregue,1,499.9,Pix,938,Sra. Ana Luiza Sampaio,thiago47@example.net,Barbosa,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
56649,2025-04-12T09:04:16.000-03:00,2025-04-14T09:04:16.000-03:00,Entregue,4,499.9,Cartão de crédito,275,Henrique Pastor,lorena60@example.org,Duarte,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
56690,2025-01-01T12:37:08.000-03:00,2025-01-06T12:37:08.000-03:00,Entregue,2,499.9,Pix,614,Cecilia Azevedo,liamcarvalho@example.com,Caldeira,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
56747,2025-09-15T16:15:50.000-03:00,2025-09-18T16:15:50.000-03:00,Entregue,4,499.9,Boleto,830,Sr. Luiz Felipe Ferreira,jpastor@example.org,Vargas,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
56853,2025-09-11T00:20:44.000-03:00,2025-09-15T00:20:44.000-03:00,Entregue,1,499.90000000006216,Cartão de crédito,639,Luana Guerra,pedrolima@example.net,Moura de Freitas,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
56977,2025-12-11T10:09:24.000-03:00,2025-12-18T10:09:24.000-03:00,Entregue,3,499.9,Pix,501,Emilly da Conceição,valbuquerque@example.net,Guerra do Norte,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
57055,2025-07-27T00:06:20.000-03:00,2025-08-02T00:06:20.000-03:00,Entregue,4,499.9,Boleto,701,Dra. Isabella Farias,amoreira@example.com,das Neves do Campo,MG,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
57072,2025-03-07T06:28:53.000-03:00,2025-03-13T06:28:53.000-03:00,Entregue,2,499.9,Pix,476,Yuri Novaes,fcassiano@example.com,da Cruz de Lima,DF,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
57280,2025-11-26T04:41:53.000-03:00,2025-11-30T04:41:53.000-03:00,Entregue,2,499.9,Boleto,959,Melissa Martins,diogoaragao@example.com,Viana,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
57382,2025-10-05T12:40:18.000-03:00,2025-10-08T12:40:18.000-03:00,Entregue,3,499.9,Boleto,206,Heitor Nunes,mfonseca@example.net,Castro de Minas,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
57387,2025-02-06T04:14:35.000-03:00,2025-02-10T04:14:35.000-03:00,Em trânsito,2,499.9,Cartão de crédito,791,Bárbara Vieira,sophiada-conceicao@example.com,Silva,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
57549,2025-04-18T04:35:04.000-03:00,2025-04-24T04:35:04.000-03:00,Entregue,3,499.9,Boleto,538,Alexandre Lima,emanuelly11@example.org,Fogaça,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
57683,2025-01-20T00:31:23.000-03:00,2025-01-27T00:31:23.000-03:00,Entregue,2,499.9,Cartão de crédito,89,Vitor Gabriel Leão,pedro-henriquearagao@example.com,Sá do Galho,PE,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
57927,2025-12-24T08:29:53.000-03:00,2025-12-28T08:29:53.000-03:00,Entregue,4,499.9,Cartão de crédito,498,Dr. Cauã Monteiro,mendesfernanda@example.org,Melo,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
58049,2025-11-19T21:01:50.000-03:00,2025-11-25T21:01:50.000-03:00,Entregue,1,499.9,Boleto,304,Júlia Teixeira,leandro70@example.com,Rocha dos Dourados,PR,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
58051,2025-06-04T03:00:36.000-03:00,2025-06-09T03:00:36.000-03:00,Entregue,2,499.9,Boleto,857,Mathias Sales,bryanfonseca@example.com,Almeida dos Dourados,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
58074,2025-08-29T03:00:14.000-03:00,2025-09-02T03:00:14.000-03:00,Entregue,1,499.9,Pix,187,Sr. Anthony Gabriel Castro,gomesdavi-miguel@example.net,Fogaça,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
58090,2025-07-10T03:35:52.000-03:00,2025-07-15T03:35:52.000-03:00,Entregue,4,499.9,Cartão de crédito,146,Dra. Juliana Campos,mendoncaluigi@example.net,Dias do Oeste,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
58181,2025-08-14T15:06:53.000-03:00,2025-08-16T15:06:53.000-03:00,Entregue,3,499.9,Cartão de crédito,755,Olívia Rios,henrynovaes@example.net,Aparecida de Goiás,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
58195,2025-09-02T02:19:15.000-03:00,2025-09-04T02:19:15.000-03:00,Em trânsito,3,499.9,Cartão de crédito,244,Maria Helena Pires,vicente08@example.org,Moreira do Amparo,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
58339,2025-07-19T14:15:51.000-03:00,2025-07-20T14:15:51.000-03:00,Em trânsito,4,499.9,Boleto,743,Ana Cecília Marques,sousabenjamim@example.net,Caldeira do Oeste,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
58352,2025-01-05T20:56:21.000-03:00,,Cancelado,2,499.9,Pix,839,Natália Rios,lucas-gabrielda-rocha@example.com,Marques,MG,3,Fone Gamma,Eletrônicos,TechBrasil,
58415,2025-08-31T15:38:04.000-03:00,2025-09-01T15:38:04.000-03:00,Entregue,3,499.9,Cartão de crédito,209,Gustavo Garcia,joana93@example.net,Sousa de Correia,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
58447,2025-01-12T23:26:45.000-03:00,2025-01-17T23:26:45.000-03:00,Entregue,4,499.9,Cartão de crédito,347,Lívia Santos,bmontenegro@example.org,Rios Alegre,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
58688,2025-10-20T12:51:33.000-03:00,2025-10-27T12:51:33.000-03:00,Entregue,2,499.9,Pix,924,Nicolas Siqueira,msouza@example.net,Fogaça,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
58784,2025-11-27T08:14:50.000-03:00,,Cancelado,4,499.9,Pix,523,Pedro Miguel Cunha,rochadavi-lucca@example.org,Siqueira do Oeste,GO,3,Fone Gamma,Eletrônicos,TechBrasil,
58851,2025-12-27T14:16:13.000-03:00,2026-01-01T14:16:13.000-03:00,Entregue,2,499.9,Boleto,773,Srta. Rebeca Sousa,viniciusrezende@example.org,Pimenta,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
58891,2025-03-06T07:41:46.000-03:00,2025-03-07T07:41:46.000-03:00,Entregue,2,499.9,Cartão de crédito,540,Manuella Macedo,mirella21@example.net,Caldeira da Serra,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
58959,2025-12-02T00:38:36.000-03:00,2025-12-05T00:38:36.000-03:00,Entregue,2,499.9,Boleto,728,Isadora da Mata,rda-mota@example.net,Fogaça de da Rosa,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
59044,2025-02-04T04:39:31.000-03:00,2025-02-06T04:39:31.000-03:00,Entregue,1,499.9,Boleto,644,Melissa Pires,jmoreira@example.org,Pereira da Praia,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
59240,2025-03-09T04:53:48.000-03:00,2025-03-16T04:53:48.000-03:00,Entregue,2,499.9,Cartão de crédito,580,Maitê Viana,brunasilva@example.net,Gonçalves de Freitas,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
59318,2025-04-25T13:19:36.000-03:00,2025-04-28T13:19:36.000-03:00,Entregue,4,499.9,Boleto,311,Caio da Mota,da-motahadassa@example.net,da Paz de Minas,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
59361,2025-12-29T12:31:33.000-03:00,2026-01-02T12:31:33.000-03:00,Entregue,1,499.9,Boleto,161,Maria Peixoto,livia12@example.net,Novais de da Rocha,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
59489,2025-12-18T11:03:36.000-03:00,2025-12-25T11:03:36.000-03:00,Entregue,2,499.9,Pix,281,Dr. José Pedro da Luz,rebeca25@example.com,Abreu,CE,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
59530,2025-04-14T02:13:26.000-03:00,2025-04-20T02:13:26.000-03:00,Entregue,2,499.9,Pix,254,Enzo Pinto,dmendonca@example.net,Peixoto de da Cunha,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
59596,2025-08-01T00:58:39.000-03:00,2025-08-03T00:58:39.000-03:00,Entregue,1,499.9,Cartão de crédito,753,Leandro Camargo,fjesus@example.com,Melo da Serra,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
59651,2025-05-14T23:20:47.000-03:00,2025-05-20T23:20:47.000-03:00,Entregue,2,499.9,Boleto,119,Sra. Liz Correia,yvasconcelos@example.org,Fernandes de Goiás,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
60050,2025-09-08T05:53:01.000-03:00,2025-09-14T05:53:01.000-03:00,Entregue,2,499.9,Cartão de crédito,979,Oliver da Mota,riosbruno@example.com,Teixeira de Minas,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
60051,2025-06-12T23:54:54.000-03:00,2025-06-17T23:54:54.000-03:00,Em trânsito,1,499.9,Boleto,375,Aurora Monteiro,enzo65@example.com,Rodrigues das Flores,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
60188,2025-09-22T15:03:15.000-03:00,2025-09-25T15:03:15.000-03:00,Entregue,1,499.9,Cartão de crédito,757,Lorena Gomes,urodrigues@example.com,Gomes de Minas,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
60327,2025-03-30T00:15:50.000-03:00,2025-04-05T00:15:50.000-03:00,Entregue,2,499.9,Boleto,379,Nathan Dias,brenoalves@example.org,Macedo do Amparo,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
60336,2025-01-18T12:17:46.000-03:00,2025-01-19T12:17:46.000-03:00,Entregue,4,499.9,Boleto,72,Heloisa Sales,kamilly85@example.net,Cavalcanti Paulista,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
60361,2025-08-09T11:53:47.000-03:00,2025-08-11T11:53:47.000-03:00,Entregue,1,499.9,Pix,191,Maria Alice Brito,ugomes@example.com,Rodrigues dos Dourados,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
60432,2025-09-02T00:25:07.000-03:00,2025-09-06T00:25:07.000-03:00,Entregue,4,499.9,Cartão de crédito,223,Dra. Alexia da Cunha,vdas-neves@example.net,Sá Paulista,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
60531,2025-03-08T15:12:25.000-03:00,2025-03-13T15:12:25.000-03:00,Em trânsito,1,499.9,Boleto,263,Luiz Gustavo Brito,danielada-cruz@example.net,Correia,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
60599,2025-10-25T12:33:45.000-03:00,2025-10-31T12:33:45.000-03:00,Entregue,4,499.90000000006216,Cartão de crédito,875,Mariane da Costa,isabela20@example.net,Pastor,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
60722,2025-08-24T04:21:07.000-03:00,2025-08-28T04:21:07.000-03:00,Entregue,2,499.9,Pix,732,Bruno Cavalcanti,marianeborges@example.org,Camargo da Mata,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
60745,2025-03-04T03:10:24.000-03:00,2025-03-08T03:10:24.000-03:00,Entregue,1,499.9,Pix,697,Enrico Sales,vianajoao-felipe@example.com,Porto,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
60855,2025-06-06T03:47:11.000-03:00,2025-06-07T03:47:11.000-03:00,Entregue,1,499.9,Pix,241,Elisa da Rocha,ydias@example.net,Gomes,GO,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
60973,2025-12-21T14:33:41.000-03:00,2025-12-28T14:33:41.000-03:00,Entregue,1,499.9,Boleto,753,Leandro Camargo,fjesus@example.com,Melo da Serra,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
61228,2025-08-30T00:09:18.000-03:00,,Cancelado,2,499.9,Pix,766,Maria Isis Pacheco,carolinemontenegro@example.com,Viana de Minas,MG,3,Fone Gamma,Eletrônicos,TechBrasil,
61419,2025-05-22T20:06:11.000-03:00,2025-05-25T20:06:11.000-03:00,Entregue,4,499.9,Cartão de crédito,557,Levi Cavalcanti,muriloda-cunha@example.org,Ferreira,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
61495,2025-04-11T21:16:39.000-03:00,2025-04-18T21:16:39.000-03:00,Entregue,1,499.9,Cartão de crédito,228,João Pedro da Luz,kandrade@example.net,Pastor,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
61578,2025-03-13T07:36:54.000-03:00,2025-03-18T07:36:54.000-03:00,Entregue,1,499.90000000006216,Cartão de crédito,787,Marcelo Andrade,gaelcampos@example.net,Borges do Amparo,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
61741,2025-08-25T00:02:05.000-03:00,2025-08-27T00:02:05.000-03:00,Entregue,3,499.9,Pix,130,Maya Moraes,souzavitor@example.com,Rodrigues,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
62026,2025-02-10T01:54:04.000-03:00,2025-02-15T01:54:04.000-03:00,Entregue,2,499.9,Pix,574,Cauã Pires,zoe39@example.net,Pinto,PR,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
62087,2025-03-21T20:21:06.000-03:00,2025-03-22T20:21:06.000-03:00,Entregue,4,499.9,Cartão de crédito,156,Eduardo Farias,alana99@example.net,Freitas Verde,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
62119,2025-03-29T09:19:25.000-03:00,2025-04-03T09:19:25.000-03:00,Entregue,2,499.9,Pix,731,Théo Pinto,mariane74@example.com,Sales de Castro,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
62327,2025-04-12T20:42:00.000-03:00,2025-04-19T20:42:00.000-03:00,Em trânsito,2,499.9,Pix,751,Danilo Aparecida,anthony-gabriel29@example.net,Barros,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
62444,2025-11-29T21:53:15.000-03:00,2025-11-30T21:53:15.000-03:00,Entregue,2,499.9,Pix,617,Maria Helena Santos,tvargas@example.com,Casa Grande Alegre,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
62553,2025-04-29T17:39:29.000-03:00,2025-05-02T17:39:29.000-03:00,Entregue,1,499.9,Boleto,430,João Porto,zrocha@example.org,da Mata,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
62667,2025-01-31T07:09:49.000-03:00,2025-02-02T07:09:49.000-03:00,Entregue,3,499.9,Pix,675,Heloísa Albuquerque,camila60@example.net,Novais,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
62744,2025-09-08T12:10:37.000-03:00,2025-09-09T12:10:37.000-03:00,Entregue,1,499.9,Pix,942,Maitê Carvalho,eporto@example.org,Gonçalves,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
62874,2025-05-21T01:39:59.000-03:00,2025-05-24T01:39:59.000-03:00,Entregue,4,499.9,Pix,344,Catarina Freitas,hbarros@example.net,Ferreira,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
62939,2025-02-03T09:34:42.000-03:00,2025-02-07T09:34:42.000-03:00,Entregue,1,499.9,Boleto,164,Dante Aragão,siqueiraeloa@example.com,Cardoso,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
63005,2025-07-13T04:42:49.000-03:00,,Cancelado,3,499.9,Boleto,610,Marina Souza,isabelda-paz@example.org,Novais das Pedras,RS,3,Fone Gamma,Eletrônicos,TechBrasil,
63109,2025-10-26T07:52:10.000-03:00,2025-10-29T07:52:10.000-03:00,Entregue,3,499.9,Cartão de crédito,304,Júlia Teixeira,leandro70@example.com,Rocha dos Dourados,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
63160,2025-06-22T06:42:53.000-03:00,2025-06-27T06:42:53.000-03:00,Em trânsito,2,499.9,Pix,145,Aylla Alves,nmonteiro@example.org,Pastor das Pedras,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
63339,2025-07-06T13:54:28.000-03:00,2025-07-08T13:54:28.000-03:00,Entregue,3,499.9,Cartão de crédito,849,Dra. Lavínia Vasconcelos,moraesarthur@example.org,Câmara dos Dourados,MG,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
63482,2025-01-29T20:56:47.000-03:00,2025-02-01T20:56:47.000-03:00,Entregue,2,499.9,Pix,99,Daniel Santos,enrico68@example.com,Gonçalves das Flores,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
63650,2025-05-13T13:17:24.000-03:00,2025-05-19T13:17:24.000-03:00,Em trânsito,4,499.9,Pix,504,Lavínia Borges,lvasconcelos@example.com,Silva de Minas,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
63836,2025-07-09T09:45:37.000-03:00,2025-07-16T09:45:37.000-03:00,Entregue,3,499.9,Cartão de crédito,335,Fernanda Novaes,ramosdanilo@example.org,Marques,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
64145,2025-10-04T13:48:02.000-03:00,2025-10-05T13:48:02.000-03:00,Entregue,3,499.9,Boleto,511,Sra. Amanda Azevedo,sarafogaca@example.com,Pacheco do Norte,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
