order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
85019,2025-09-10T05:09:46.000-03:00,2025-09-14T05:09:46.000-03:00,Entregue,1,399.9,Pix,71,Emilly Rodrigues,carvalhohenry@example.com,Moura,SC,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
85049,2025-08-24T04:37:42.000-03:00,2025-08-27T04:37:42.000-03:00,Entregue,1,399.9,Cartão de crédito,889,Dante Siqueira,pietrovieira@example.com,Oliveira,SP,6,Tênis Runner,Moda,Estilo Urbano,
85073,2025-01-17T01:26:08.000-03:00,2025-01-22T01:26:08.000-03:00,Entregue,1,399.9,Pix,458,Ana Julia Alves,aylla71@example.com,Barbosa,RJ,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
85095,2025-09-17T04:11:56.000-03:00,2025-09-20T04:11:56.000-03:00,Entregue,1,399.9,Boleto,20,Cauã Mendes,cardosomiguel@example.org,Correia de Barbosa,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
85101,2025-01-14T09:08:02.000-03:00,2025-01-18T09:08:02.000-03:00,Entregue,2,399.9,Cartão de crédito,564,Théo Moreira,fda-cruz@example.org,Barbosa,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
85447,2025-07-02T04:49:29.000-03:00,2025-07-08T04:49:29.000-03:00,Entregue,2,399.9,Pix,723,Asafe Albuquerque,hrodrigues@example.com,da Cruz,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
85870,2025-08-30T09:49:39.000-03:00,2025-09-04T09:49:39.000-03:00,Entregue,2,399.9,Pix,852,Fernando Freitas,lramos@example.net,Vasconcelos Paulista,SC,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
85940,2025-04-24T19:34:25.000-03:00,2025-05-01T19:34:25.000-03:00,Entregue,2,399.9,Boleto,301,Ana Clara Almeida,yaraujo@example.com,Cardoso,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
85970,2025-01-25T05:22:36.000-03:00,2025-01-29T05:22:36.000-03:00,Entregue,4,399.9,Boleto,946,Murilo Moura,eviana@example.com,Correia,SP,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
86135,2025-02-11T03:55:37.000-03:00,2025-02-16T03:55:37.000-03:00,Entregue,1,399.9,Pix,594,Maria Cecília da Conceição,manuellabarros@example.net,Gonçalves,RJ,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
86259,2025-09-29T05:54:29.000-03:00,2025-10-03T05:54:29.000-03:00,Entregue,2,399.9,Cartão de crédito,385,Luan da Rocha,brayan64@example.net,Caldeira,RS,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
86290,2025-09-30T23:27:38.000-03:00,2025-10-02T23:27:38.000-03:00,Entregue,2,399.9,Boleto,775,Lucca das Neves,wda-costa@example.com,Sales,SC,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
86302,2025-02-08T19:09:14.000-03:00,2025-02-10T19:09:14.000-03:00,Em trânsito,2,399.9,Cartão de crédito,544,João Lucas Moraes,vieiramaria-clara@example.com,Nogueira do Amparo,RS,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
86345,2025-01-02T09:35:04.000-03:00,2025-01-03T09:35:04.000-03:00,Entregue,3,399.9,Pix,926,Maria Laura Carvalho,diego67@example.org,Novais,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
86424,2025-12-06T07:12:51.000-03:00,2025-12-11T07:12:51.000-03:00,Entregue,3,399.9,Cartão de crédito,248,Cecília Farias,mendoncaana-liz@example.org,Carvalho,GO,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
87101,2025-12-07T00:55:54.000-03:00,2025-12-13T00:55:54.000-03:00,Entregue,1,399.9,Pix,418,Dr. Augusto Porto,pimentabenjamim@example.org,Barros de Pastor,RJ,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
87193,2025-06-18T10:47:24.000-03:00,2025-06-24T10:47:24.000-03:00,Entregue,3,399.9,Boleto,726,Caio Cassiano,arthur-gabrielsantos@example.org,Abreu,BA,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
87328,2025-05-21T00:03:36.000-03:00,2025-05-22T00:03:36.000-03:00,Entregue,3,399.9,Cartão de crédito,653,Benício da Costa,almeidaluana@example.net,Freitas da Praia,MG,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
87381,2025-03-04T17:16:40.000-03:00,2025-03-05T17:16:40.000-03:00,Entregue,1,399.9,Pix,498,Dr. Cauã Monteiro,mendesfernanda@example.org,Melo,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
87437,2025-12-12T04:00:08.000-03:00,2025-12-13T04:00:08.000-03:00,Entregue,1,399.9,Pix,230,Mariane Mendonça,rpastor@example.net,Lopes,PR,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
87480,2025-02-01T01:00:18.000-03:00,2025-02-08T01:00:18.000-03:00,Entregue,1,399.9,Cartão de crédito,926,Maria Laura Carvalho,diego67@example.org,Novais,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
87556,2025-04-06T11:18:58.000-03:00,2025-04-10T11:18:58.000-03:00,Em trânsito,3,399.9,Boleto,642,Dr. Theo Martins,camaraerick@example.com,das Neves do Oeste,RJ,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
87589,2025-07-13T23:02:50.000-03:00,2025-07-14T23:02:50.000-03:00,Entregue,4,399.9,Pix,568,Vinícius Freitas,kalmeida@example.net,Nogueira Verde,RJ,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
87657,2025-10-19T21:56:59.000-03:00,2025-10-23T21:56:59.000-03:00,Entregue,3,399.9,Boleto,111,Maria Laura Carvalho,jose-miguel25@example.com,Gonçalves,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
87856,2025-04-09T23:12:10.000-03:00,2025-04-14T23:12:10.000-03:00,Entregue,1,399.9,Boleto,94,Raul Fernandes,vasconcelosantonio@example.org,da Mata de Goiás,MG,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
87867,2025-01-16T07:32:03.000-03:00,2025-01-23T07:32:03.000-03:00,Entregue,3,399.9,Boleto,241,Elisa da Rocha,ydias@example.net,Gomes,GO,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
88096,2025-05-06T03:26:50.000-03:00,2025-05-11T03:26:50.000-03:00,Entregue,4,399.9,Pix,15,Manuella Caldeira,barrosbrayan@example.net,Araújo,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
88142,2025-08-31T14:34:06.000-03:00,2025-09-06T14:34:06.000-03:00,Entregue,4,399.89999999998383,Cartão de crédito,588,Luigi Pimenta,heitor52@example.org,Sales Paulista,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
88447,2025-05-14T06:16:37.000-03:00,2025-05-21T06:16:37.000-03:00,Entregue,2,399.9,Pix,515,Sophie Correia,osantos@example.org,Silva,SP,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
88474,2025-01-01T21:06:29.000-03:00,2025-01-05T21:06:29.000-03:00,Entregue,2,399.9,Pix,772,Luiz Fernando Moura,tmonteiro@example.net,Pimenta,BA,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
88625,2025-12-15T01:45:08.000-03:00,2025-12-21T01:45:08.000-03:00,Entregue,4,399.9,Cartão de crédito,521,Melina Silva,ana-liz73@example.net,das Neves de da Rosa,MG,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
88708,2025-01-24T14:04:10.000-03:00,2025-01-28T14:04:10.000-03:00,Entregue,2,399.9,Pix,130,Maya Moraes,souzavitor@example.com,Rodrigues,MG,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
89006,2025-03-05T22:05:29.000-03:00,2025-03-11T22:05:29.000-03:00,Entregue,4,399.9,Cartão de crédito,848,Maria Cecília Brito,wda-luz@example.com,Camargo,DF,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
89325,2025-05-01T14:01:09.000-03:00,2025-05-06T14:01:09.000-03:00,Entregue,3,399.9,Boleto,647,Fernando Machado,pimentagael@example.com,Lima,MG,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
89568,2025-08-16T22:57:05.000-03:00,2025-08-20T22:57:05.000-03:00,Entregue,4,399.9,Boleto,692,Sr. Enzo da Cunha,leticiabrito@example.com,Sampaio da Serra,RJ,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
89643,2025-06-02T08:46:50.000-03:00,2025-06-04T08:46:50.000-03:00,Entregue,1,399.9,Pix,787,Marcelo Andrade,gaelcampos@example.net,Borges do Amparo,MG,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
89975,2025-10-21T09:42:03.000-03:00,2025-10-22T09:42:03.000-03:00,Entregue,4,399.9,Boleto,461,Júlia Almeida,xcavalcanti@example.com,Pastor,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
90006,2025-05-20T16:06:35.000-03:00,2025-05-24T16:06:35.000-03:00,Entregue,1,399.9,Boleto,490,Apollo Camargo,iguerra@example.org,Costela,CE,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
90112,2025-01-05T00:05:51.000-03:00,2025-01-10T00:05:51.000-03:00,Entregue,2,399.9,Pix,939,Milena Montenegro,bgoncalves@example.org,da Rosa Grande,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
90285,2025-05-27T03:32:30.000-03:00,2025-05-28T03:32:30.000-03:00,Entregue,2,399.9,Cartão de crédito,894,Maria Isis Fonseca,kcardoso@example.net,Fernandes de Ramos,RJ,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
90398,2025-11-20T09:41:05.000-03:00,2025-11-23T09:41:05.000-03:00,Em trânsito,1,399.9,Cartão de crédito,546,Sr. Matteo Azevedo,bnascimento@example.org,Fogaça do Amparo,RJ,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
90489,2025-06-13T19:38:21.000-03:00,2025-06-16T19:38:21.000-03:00,Entregue,4,399.9,Pix,956,Lucas Andrade,olivia84@example.net,Caldeira de Costela,RJ,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
90491,2025-09-12T02:21:23.000-03:00,2025-09-18T02:21:23.000-03:00,Entregue,3,399.9,Cartão de crédito,75,Emilly Abreu,marianafreitas@example.net,Moreira de Sousa,RS,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
90779,2025-12-28T06:03:39.000-03:00,2026-01-02T06:03:39.000-03:00,Entregue,3,399.9,Cartão de crédito,262,Asafe Pacheco,arthur-miguel13@example.com,da Cunha,DF,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
90781,2025-01-20T00:03:53.000-03:00,2025-01-23T00:03:53.000-03:00,Entregue,1,399.9,Boleto,471,Bento Sá,xcosta@example.com,Vasconcelos,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
91071,2025-01-07T06:44:09.000-03:00,2025-01-10T06:44:09.000-03:00,Entregue,4,399.9,Cartão de crédito,539,Ana Beatriz Pinto,ravi49@example.org,Oliveira,RJ,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
91189,2025-10-25T16:57:21.000-03:00,2025-10-31T16:57:21.000-03:00,Entregue,1,399.9,Boleto,89,Vitor Gabriel Leão,pedro-henriquearagao@example.com,Sá do Galho,PE,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
91288,2025-11-17T00:17:08.000-03:00,2025-11-18T00:17:08.000-03:00,Em trânsito,4,399.9,Cartão de crédito,335,Fernanda Novaes,ramosdanilo@example.org,Marques,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
91384,2025-11-20T09:15:50.000-03:00,2025-11-21T09:15:50.000-03:00,Entregue,2,399.9,Cartão de crédito,637,Matheus Correia,ccassiano@example.com,da Mata de Minas,MG,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
91392,2025-12-10T08:56:21.000-03:00,2025-12-17T08:56:21.000-03:00,Entregue,4,399.9,Boleto,281,Dr. José Pedro da Luz,rebeca25@example.com,Abreu,CE,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
91828,2025-05-26T23:14:09.000-03:00,2025-05-29T23:14:09.000-03:00,Em trânsito,4,399.9,Pix,590,Luigi Santos,alvessabrina@example.org,Pimenta,SP,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
91895,2025-06-02T13:00:39.000-03:00,2025-06-06T13:00:39.000-03:00,Entregue,3,399.9,Cartão de crédito,223,Dra. Alexia da Cunha,vdas-neves@example.net,Sá Paulista,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
91971,2025-01-21T06:40:44.000-03:00,2025-01-27T06:40:44.000-03:00,Entregue,3,399.9,Boleto,799,Sra. Natália Rezende,sophiacostela@example.org,Vasconcelos,RS,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
91975,2025-12-15T09:11:25.000-03:00,2025-12-18T09:11:25.000-03:00,Entregue,3,399.9,Pix,890,Murilo Gomes,natalia14@example.org,Barbosa de Mendonça,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
92146,2025-12-22T06:41:58.000-03:00,2025-12-26T06:41:58.000-03:00,Entregue,4,399.9,Boleto,177,Davi Miguel Fernandes,oguerra@example.net,Teixeira,RS,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
92413,2025-02-24T01:10:48.000-03:00,2025-02-25T01:10:48.000-03:00,Entregue,3,399.9,Boleto,495,João Gabriel Porto,da-cruzesther@example.net,Albuquerque,RJ,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
93294,2025-09-23T13:12:14.000-03:00,2025-09-28T13:12:14.000-03:00,Em trânsito,2,399.9,Pix,147,Evelyn Pires,hellenafonseca@example.net,Ribeiro de Goiás,PR,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
93588,2025-01-24T23:10:09.000-03:00,2025-01-30T23:10:09.000-03:00,Em trânsito,2,399.9,Pix,820,Dom da Conceição,vitoriaborges@example.com,Nogueira,RJ,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
94090,2025-08-03T10:42:06.000-03:00,2025-08-06T10:42:06.000-03:00,Entregue,1,399.9,Boleto,726,Caio Cassiano,arthur-gabrielsantos@example.org,Abreu,BA,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
94102,2025-05-04T02:15:20.000-03:00,2025-05-07T02:15:20.000-03:00,Entregue,4,399.9,Cartão de crédito,721,Ana Laura das Neves,bernardodias@example.com,Ramos do Oeste,GO,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
94397,2025-11-20T11:01:04.000-03:00,2025-11-24T11:01:04.000-03:00,Em trânsito,2,399.9,Boleto,547,Maria Flor da Paz,maria-alicecostela@example.net,Montenegro do Amparo,SP,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
94457,2025-01-29T23:36:26.000-03:00,2025-02-01T23:36:26.000-03:00,Entregue,3,399.9,Pix,524,Ana Júlia Ferreira,olivia56@example.net,Leão,BA,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
94462,2025-08-06T17:27:53.000-03:00,2025-08-07T17:27:53.000-03:00,Em trânsito,1,399.9,Boleto,652,Yago Silveira,diegomartins@example.net,Moraes,MG,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
94499,2025-05-15T22:04:01.000-03:00,2025-05-22T22:04:01.000-03:00,Entregue,2,399.9,Pix,520,Rhavi Vasconcelos,xrios@example.org,Almeida de Goiás,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
94580,2025-01-03T01:33:20.000-03:00,2025-01-09T01:33:20.000-03:00,Entregue,3,399.9,Cartão de crédito,851,Vinícius Montenegro,jesusheitor@example.net,Souza de Costa,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
94956,2025-07-01T20:57:19.000-03:00,2025-07-05T20:57:19.000-03:00,Entregue,1,399.9,Pix,106,Joana Teixeira,clariceviana@example.org,Melo,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
95164,2025-11-24T12:50:59.000-03:00,2025-11-28T12:50:59.000-03:00,Entregue,2,399.9,Pix,353,Mariana Vieira,lauramonteiro@example.net,Câmara,PR,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
95183,2025-05-28T21:58:43.000-03:00,2025-06-03T21:58:43.000-03:00,Em trânsito,1,399.9,Pix,930,Oliver Nascimento,ana-vitoriapeixoto@example.org,Sales do Campo,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
95588,2025-08-08T01:52:20.000-03:00,2025-08-15T01:52:20.000-03:00,Entregue,4,399.9,Boleto,736,Otávio Andrade,benjamin97@example.net,Moraes,PE,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
95617,2025-04-10T14:34:05.000-03:00,2025-04-15T14:34:05.000-03:00,Entregue,2,399.9,Cartão de crédito,672,Dr. Davi Lucas Albuquerque,matteopastor@example.com,Montenegro de Goiás,CE,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
95619,2025-07-11T15:31:26.000-03:00,2025-07-16T15:31:26.000-03:00,Entregue,1,399.9,Pix,482,Miguel Brito,urezende@example.net,Santos do Sul,RS,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
95769,2025-01-31T22:13:02.000-03:00,2025-02-01T22:13:02.000-03:00,Entregue,2,399.9,Cartão de crédito,306,Aurora Farias,gustavo64@example.net,Rodrigues dos Dourados,DF,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
95895,2025-02-20T18:43:12.000-03:00,2025-02-24T18:43:12.000-03:00,Entregue,4,399.9,Boleto,638,Beatriz Casa Grande,palbuquerque@example.net,Cirino,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
95962,2025-02-19T12:01:53.000-03:00,2025-02-22T12:01:53.000-03:00,Entregue,4,399.9,Pix,754,Ester Vieira,rael64@example.net,Brito Paulista,RJ,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
95967,2025-01-12T11:08:29.000-03:00,2025-01-15T11:08:29.000-03:00,Entregue,1,399.9,Cartão de crédito,109,Pedro da Rosa,aparecidabenjamim@example.org,Câmara,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
96019,2025-10-01T05:05:56.000-03:00,2025-10-04T05:05:56.000-03:00,Entregue,2,399.9,Pix,141,Dante Borges,enzo-gabriel56@example.org,Porto,GO,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
96323,2025-08-27T12:34:09.000-03:00,2025-09-03T12:34:09.000-03:00,Entregue,1,399.9,Pix,185,Emanuelly Viana,brendavargas@example.net,Rezende do Campo,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
96650,2025-06-13T07:02:46.000-03:00,2025-06-18T07:02:46.000-03:00,Em trânsito,1,399.9,Boleto,385,Luan da Rocha,brayan64@example.net,Caldeira,RS,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
96667,2025-11-14T19:06:00.000-03:00,2025-11-21T19:06:00.000-03:00,Entregue,4,399.9,Pix,992,Paulo da Cruz,mbrito@example.org,Lopes,RS,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
96702,2025-03-07T11:55:05.000-03:00,2025-03-09T11:55:05.000-03:00,Entregue,1,399.9,Boleto,883,Lucas Gabriel Castro,ddas-neves@example.com,Oliveira,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
96737,2025-09-11T09:55:05.000-03:00,2025-09-16T09:55:05.000-03:00,Entregue,1,399.9,Pix,816,Isis Siqueira,calebe57@example.com,Duarte,MG,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
96782,2025-08-21T05:58:50.000-03:00,2025-08-27T05:58:50.000-03:00,Entregue,2,399.9,Cartão de crédito,326,Clarice Melo,gabrielmelo@example.com,Monteiro do Galho,RS,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
96800,2025-05-30T16:41:55.000-03:00,2025-06-05T16:41:55.000-03:00,Entregue,2,399.9,Boleto,123,Pedro Henrique Sá,rhavimoura@example.com,Fogaça,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
96904,2025-07-05T22:05:10.000-03:00,2025-07-11T22:05:10.000-03:00,Entregue,3,399.9,Boleto,803,Josué Caldeira,valmeida@example.net,Vasconcelos de Fogaça,MG,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
97108,2025-05-10T23:34:28.000-03:00,2025-05-16T23:34:28.000-03:00,Entregue,3,399.89999999998383,Pix,803,Josué Caldeira,valmeida@example.net,Vasconcelos de Fogaça,MG,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
97203,2025-05-25T15:10:29.000-03:00,2025-05-27T15:10:29.000-03:00,Entregue,1,399.9,Boleto,542,Cecília Cirino,ana-clarapimenta@example.net,Cavalcanti dos Dourados,PR,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
97260,2025-06-10T20:09:25.000-03:00,2025-06-17T20:09:25.000-03:00,Entregue,1,399.9,Cartão de crédito,272,João Pimenta,nicole87@example.net,da Cunha,BA,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
97310,2025-07-20T03:37:59.000-03:00,2025-07-27T03:37:59.000-03:00,Entregue,1,399.9,Cartão de crédito,902,João Lucas Siqueira,eduardo12@example.net,Nascimento,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
97507,2025-06-13T17:49:24.000-03:00,2025-06-20T17:49:24.000-03:00,Entregue,2,399.9,Cartão de crédito,377,Cecilia Macedo,kamillysilveira@example.net,Sousa,BA,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
97596,2025-06-05T00:56:22.000-03:00,,Cancelado,4,399.9,Cartão de crédito,369,Sra. Emilly Pimenta,aabreu@example.org,Duarte de Macedo,SP,6,Tênis Runner,Moda,Estilo Urbano,
97643,2025-01-24T08:30:01.000-03:00,2025-01-28T08:30:01.000-03:00,Entregue,4,399.9,Pix,435,Dra. Ester Cavalcante,jose-miguel29@example.com,Fogaça Paulista,SP,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
97792,2025-12-28T14:50:34.000-03:00,2026-01-02T14:50:34.000-03:00,Entregue,4,399.89999999998383,Pix,124,Gustavo Pereira,da-motaolivia@example.net,Rocha,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
97953,2025-10-13T15:02:10.000-03:00,2025-10-18T15:02:10.000-03:00,Entregue,4,399.9,Cartão de crédito,545,Elisa Abreu,eloahcavalcanti@example.com,Cunha,PR,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
98137,2025-10-28T15:07:03.000-03:00,2025-10-29T15:07:03.000-03:00,Entregue,1,399.9,Pix,953,Maria Luísa Porto,marcos-viniciusmarques@example.org,Pacheco,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
98311,2025-12-01T01:30:01.000-03:00,2025-12-05T01:30:01.000-03:00,Entregue,1,399.9,Pix,558,Rafaela Oliveira,kevinnovais@example.net,Mendonça,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
98480,2025-12-18T07:28:44.000-03:00,2025-12-22T07:28:44.000-03:00,Entregue,1,399.9,Boleto,150,Ian Rodrigues,maysa85@example.com,Dias,SP,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
98939,2025-05-25T04:31:47.000-03:00,2025-05-26T04:31:47.000-03:00,Entregue,4,399.9,Boleto,699,Yago Ramos,jesusgabrielly@example.com,das Neves,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
98963,2025-11-01T22:24:43.000-03:00,2025-11-08T22:24:43.000-03:00,Entregue,2,399.9,Boleto,605,José Moura,hvasconcelos@example.org,Santos,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
99047,2025-01-06T23:16:52.000-03:00,2025-01-11T23:16:52.000-03:00,Entregue,2,399.9,Cartão de crédito,410,Isaque Nunes,gomesdiego@example.org,Brito,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
99077,2025-08-18T16:21:32.000-03:00,2025-08-19T16:21:32.000-03:00,Entregue,2,399.9,Cartão de crédito,598,Maria Sophia da Cunha,lda-rosa@example.net,Lopes Verde,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
99182,2025-05-24T04:42:51.000-03:00,2025-05-27T04:42:51.000-03:00,Entregue,2,399.9,Cartão de crédito,607,Enrico Sales,nogueiradom@example.com,Garcia de Mendes,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
99248,2025-12-22T19:16:09.000-03:00,2025-12-28T19:16:09.000-03:00,Entregue,4,399.9,Cartão de crédito,376,Clarice Fonseca,carvalholucas@example.com,Costela Grande,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
99346,2025-11-21T15:24:35.000-03:00,2025-11-25T15:24:35.000-03:00,Em trânsito,3,399.9,Boleto,304,Júlia Teixeira,leandro70@example.com,Rocha dos Dourados,PR,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
99848,2025-04-22T08:21:54.000-03:00,2025-04-28T08:21:54.000-03:00,Entregue,3,399.9,Boleto,711,Esther Lima,vbarros@example.com,Correia,SC,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
