order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
78326,2025-08-04T19:50:46.000-03:00,2025-08-09T19:50:46.000-03:00,Entregue,4,2899.0,Cartão de crédito,573,Sabrina da Mata,moreiraagatha@example.org,Sousa,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
78380,2025-10-04T10:46:58.000-03:00,2025-10-05T10:46:58.000-03:00,Entregue,3,2899.0,Boleto,740,Mirella da Costa,miguelrezende@example.net,Castro da Serra,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
78463,2025-03-22T07:52:16.000-03:00,2025-03-23T07:52:16.000-03:00,Entregue,4,2899.0,Pix,232,Cauê da Cunha,casa-grandeandre@example.net,Barbosa,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
78521,2025-10-20T15:24:26.000-03:00,2025-10-22T15:24:26.000-03:00,Entregue,3,2899.0,Cartão de crédito,1000,Stephany Cardoso,pimentaclara@example.org,Costela da Praia,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
78940,2025-01-29T16:17:16.000-03:00,2025-01-31T16:17:16.000-03:00,Entregue,3,2899.0,Boleto,227,Giovanna Cavalcante,mendoncaoliver@example.org,Cassiano de Cunha,DF,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
79021,2025-04-04T16:09:32.000-03:00,2025-04-10T16:09:32.000-03:00,Entregue,1,2899.0,Pix,150,Ian Rodrigues,maysa85@example.com,Dias,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
79085,2025-11-28T11:15:41.000-03:00,2025-12-04T11:15:41.000-03:00,Entregue,4,2899.0,Boleto,715,Antonella Casa Grande,apolloalbuquerque@example.com,Cavalcanti de da Mata,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
79228,2025-03-29T09:48:20.000-03:00,2025-04-01T09:48:20.000-03:00,Entregue,2,2899.0,Boleto,265,Dom Azevedo,blima@example.org,Silveira de Moura,PE,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
79501,2025-08-03T19:22:12.000-03:00,2025-08-07T19:22:12.000-03:00,Entregue,3,2899.0,Cartão de crédito,171,Gabriela Mendes,gabrielaborges@example.net,Martins do Sul,RS,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
79509,2025-08-16T11:29:51.000-03:00,2025-08-19T11:29:51.000-03:00,Entregue,4,2899.0,Cartão de crédito,501,Emilly da Conceição,valbuquerque@example.net,Guerra do Norte,RS,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
79542,2025-01-21T11:25:08.000-03:00,2025-01-28T11:25:08.000-03:00,Entregue,1,2899.0,Pix,170,Brenda Sampaio,leviporto@example.org,Silveira do Sul,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
79548,2025-11-16T11:50:50.000-03:00,2025-11-21T11:50:50.000-03:00,Entregue,2,2899.0,Cartão de crédito,501,Emilly da Conceição,valbuquerque@example.net,Guerra do Norte,RS,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
79592,2025-12-07T06:58:06.000-03:00,2025-12-10T06:58:06.000-03:00,Entregue,1,2899.0,Cartão de crédito,813,Davi Miguel da Conceição,cardosoandre@example.org,Aparecida,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
79594,2025-03-23T02:16:01.000-03:00,2025-03-28T02:16:01.000-03:00,Entregue,4,2899.0,Cartão de crédito,256,Yasmin Camargo,jfogaca@example.org,Rocha,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
79802,2025-05-18T19:48:44.000-03:00,2025-05-19T19:48:44.000-03:00,Entregue,2,2899.0,Pix,802,Valentim da Cruz,barrosdanilo@example.org,Cunha,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
80336,2025-10-06T18:12:02.000-03:00,2025-10-12T18:12:02.000-03:00,Entregue,2,2899.0,Boleto,807,Dra. Bárbara Almeida,flima@example.com,Oliveira,GO,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
80349,2025-09-07T22:35:04.000-03:00,2025-09-12T22:35:04.000-03:00,Entregue,4,2899.0,Cartão de crédito,939,Milena Montenegro,bgoncalves@example.org,da Rosa Grande,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
80640,2025-03-24T22:15:28.000-03:00,2025-03-31T22:15:28.000-03:00,Entregue,3,2899.0,Pix,36,Thomas Rocha,sgomes@example.org,Peixoto do Amparo,BA,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
81043,2025-03-15T00:21:05.000-03:00,2025-03-20T00:21:05.000-03:00,Entregue,2,2899.0,Cartão de crédito,536,Bryan da Mata,casa-grandemarcelo@example.net,Borges,GO,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
81100,2025-11-27T00:59:45.000-03:00,2025-11-30T00:59:45.000-03:00,Entregue,4,2899.0,Boleto,599,Thiago Montenegro,elisa47@example.org,Cunha de Rios,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
81142,2025-10-01T05:50:17.000-03:00,2025-10-06T05:50:17.000-03:00,Em trânsito,3,2899.0,Pix,132,Ana Cecília da Costa,hda-mata@example.net,Gonçalves,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
81156,2025-05-08T09:51:25.000-03:00,2025-05-15T09:51:25.000-03:00,Entregue,2,2899.0,Boleto,8,Ágatha Aragão,carolinasantos@example.com,Brito,PE,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
82238,2025-08-02T03:40:01.000-03:00,2025-08-08T03:40:01.000-03:00,Em trânsito,2,2899.0,Boleto,82,Heloisa Souza,mcardoso@example.net,Montenegro da Serra,PR,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
82484,2025-10-20T16:34:04.000-03:00,2025-10-26T16:34:04.000-03:00,Em trânsito,2,2899.0,Cartão de crédito,161,Maria Peixoto,livia12@example.net,Novais de da Rocha,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
82524,2025-05-03T04:54:53.000-03:00,2025-05-09T04:54:53.000-03:00,Em trânsito,2,2899.0,Boleto,299,Marcelo Sampaio,marcelocastro@example.net,da Conceição das Flores,PR,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
82666,2025-12-29T06:43:13.000-03:00,2025-12-31T06:43:13.000-03:00,Em trânsito,3,2899.0,Boleto,250,Maitê Cardoso,rodrigonascimento@example.com,Fonseca de Macedo,PE,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
82709,2025-04-03T09:46:30.000-03:00,2025-04-09T09:46:30.000-03:00,Entregue,4,2899.0,Cartão de crédito,817,Beatriz Farias,pintosara@example.com,Ferreira,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
83028,2025-08-21T04:22:37.000-03:00,2025-08-27T04:22:37.000-03:00,Entregue,1,2899.0,Pix,456,Juliana Peixoto,azevedocalebe@example.com,da Conceição,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
83341,2025-10-11T21:45:27.000-03:00,2025-10-17T21:45:27.000-03:00,Entregue,4,2899.0,Pix,707,Theo Duarte,marcela41@example.net,Cardoso,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
83386,2025-01-20T17:59:21.000-03:00,2025-01-25T17:59:21.000-03:00,Entregue,3,2899.0,Cartão de crédito,546,Sr. Matteo Azevedo,bnascimento@example.org,Fogaça do Amparo,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
83409,2025-01-15T11:03:03.000-03:00,2025-01-20T11:03:03.000-03:00,Entregue,4,2899.0,Boleto,245,José Pedro Pereira,luanapereira@example.com,da Rosa,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
83813,2025-02-26T15:31:51.000-03:00,2025-03-01T15:31:51.000-03:00,Entregue,3,2899.0,Cartão de crédito,731,Théo Pinto,mariane74@example.com,Sales de Castro,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
83863,2025-04-25T12:56:43.000-03:00,2025-04-26T12:56:43.000-03:00,Entregue,2,2899.0,Boleto,780,Arthur Oliveira,noah82@example.com,Marques,PR,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
83934,2025-10-05T00:53:54.000-03:00,2025-10-09T00:53:54.000-03:00,Entregue,4,2899.0,Cartão de crédito,499,Srta. Emanuella Casa Grande,qmendonca@example.com,Lima de Vieira,DF,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
84355,2025-07-04T13:22:40.000-03:00,2025-07-11T13:22:40.000-03:00,Entregue,2,2899.0,Cartão de crédito,447,Sra. Rebeca Machado,saraazevedo@example.com,da Rocha Paulista,DF,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
84573,2025-04-28T19:18:43.000-03:00,2025-05-01T19:18:43.000-03:00,Entregue,4,2899.0,Cartão de crédito,890,Murilo Gomes,natalia14@example.org,Barbosa de Mendonça,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
85060,2025-03-25T20:58:31.000-03:00,2025-03-28T20:58:31.000-03:00,Entregue,2,2899.0,Pix,561,Marcos Vinicius da Costa,ana-luizaaraujo@example.net,Lopes Paulista,RS,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
85181,2025-06-17T09:31:24.000-03:00,2025-06-21T09:31:24.000-03:00,Em trânsito,3,2899.0,Pix,58,Maria Isis Barbosa,emanuelramos@example.org,Borges de Minas,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
85272,2025-08-09T19:31:15.000-03:00,2025-08-14T19:31:15.000-03:00,Entregue,3,2899.0,Boleto,938,Sra. Ana Luiza Sampaio,thiago47@example.net,Barbosa,CE,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
85647,2025-02-18T07:38:22.000-03:00,2025-02-24T07:38:22.000-03:00,Entregue,1,2899.0,Pix,140,Srta. Manuella Rios,ana-julia74@example.org,Araújo,DF,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
85710,2025-10-06T11:56:32.000-03:00,2025-10-10T11:56:32.000-03:00,Entregue,4,2899.0,Pix,281,Dr. José Pedro da Luz,rebeca25@example.com,Abreu,CE,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
85766,2025-03-14T22:44:48.000-03:00,2025-03-15T22:44:48.000-03:00,Entregue,2,2899.0,Boleto,578,Kevin Ramos,hcostela@example.net,Montenegro de Câmara,CE,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
85811,2025-08-14T10:36:49.000-03:00,2025-08-15T10:36:49.000-03:00,Entregue,2,2899.0,Pix,100,Sabrina Caldeira,paraujo@example.com,Pastor,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
85875,2025-09-01T13:05:06.000-03:00,2025-09-02T13:05:06.000-03:00,Entregue,4,2899.0,Boleto,708,Joaquim da Conceição,da-pazjoaquim@example.org,Vasconcelos,BA,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
85880,2025-12-09T21:22:10.000-03:00,2025-12-11T21:22:10.000-03:00,Entregue,2,2899.0,Cartão de crédito,232,Cauê da Cunha,casa-grandeandre@example.net,Barbosa,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
86036,2025-08-06T03:09:28.000-03:00,2025-08-10T03:09:28.000-03:00,Entregue,4,2899.0,Pix,995,Srta. Ana Sophia Campos,nicolasramos@example.org,Moraes Paulista,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
86581,2025-01-08T17:57:04.000-03:00,2025-01-10T17:57:04.000-03:00,Entregue,3,2899.0,Boleto,732,Bruno Cavalcanti,marianeborges@example.org,Camargo da Mata,BA,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
86612,2025-06-23T12:54:24.000-03:00,2025-06-27T12:54:24.000-03:00,Entregue,2,2899.0,Boleto,35,Lorenzo Ferreira,montenegrobenicio@example.com,Machado,GO,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
86905,2025-02-27T12:48:40.000-03:00,2025-03-04T12:48:40.000-03:00,Entregue,2,2899.0,Pix,214,Juliana Novaes,asafe97@example.com,Vieira do Norte,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
87431,2025-12-11T16:45:46.000-03:00,2025-12-12T16:45:46.000-03:00,Entregue,3,2899.0,Cartão de crédito,290,Sr. João Miguel Marques,josue08@example.com,Barros,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
88108,2025-05-11T16:41:27.000-03:00,2025-05-18T16:41:27.000-03:00,Entregue,2,2899.0,Cartão de crédito,324,Laura Aragão,lorenamarques@example.com,Araújo,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
88157,2025-11-10T19:07:29.000-03:00,2025-11-16T19:07:29.000-03:00,Entregue,4,2899.0,Pix,470,Milena Gonçalves,cunhajulia@example.com,Pinto Verde,GO,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
88169,2025-08-05T22:37:29.000-03:00,2025-08-11T22:37:29.000-03:00,Entregue,3,2899.0,Boleto,612,Dra. Mariane Cirino,melinacorreia@example.com,das Neves dos Dourados,SC,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
88249,2025-01-26T11:59:03.000-03:00,2025-01-31T11:59:03.000-03:00,Entregue,4,2899.0,Boleto,719,Yan Castro,luiz-gustavo23@example.org,Mendes,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
88549,2025-06-27T22:09:16.000-03:00,2025-07-04T22:09:16.000-03:00,Entregue,4,2899.0,Pix,104,Sara Albuquerque,da-rochaluisa@example.net,Lopes Paulista,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
88690,2025-08-28T18:03:13.000-03:00,2025-08-29T18:03:13.000-03:00,Entregue,1,2899.0,Cartão de crédito,39,Bruna Machado,pedro82@example.org,Carvalho de Nunes,RS,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
88973,2025-05-31T02:15:54.000-03:00,2025-06-07T02:15:54.000-03:00,Entregue,1,2899.0,Pix,932,Carolina Gomes,das-nevesanthony@example.com,Cassiano,BA,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
89114,2025-11-24T07:00:26.000-03:00,2025-11-26T07:00:26.000-03:00,Entregue,1,2899.0,Boleto,344,Catarina Freitas,hbarros@example.net,Ferreira,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
89178,2025-11-04T23:24:01.000-03:00,2025-11-07T23:24:01.000-03:00,Entregue,3,2899.0,Boleto,623,Maria Flor Novais,sophia61@example.com,Santos,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
89280,2025-01-08T08:13:15.000-03:00,2025-01-09T08:13:15.000-03:00,Entregue,4,2899.0,Boleto,445,Dra. Maysa da Mata,piresmirella@example.net,Pereira de Macedo,BA,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
89492,2025-12-09T11:31:42.000-03:00,2025-12-12T11:31:42.000-03:00,Entregue,1,2899.0,Cartão de crédito,318,Sophie da Paz,pimentaenzo@example.org,Viana,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
89668,2025-03-23T05:37:11.000-03:00,2025-03-25T05:37:11.000-03:00,Entregue,1,2899.0,Boleto,750,Ana Luiza Montenegro,liam34@example.net,da Mata do Galho,PR,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
90066,2025-05-06T00:28:07.000-03:00,2025-05-09T00:28:07.000-03:00,Entregue,3,2899.0,Boleto,872,Guilherme Novaes,matheusnovaes@example.com,Campos de Rezende,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
90172,2025-12-21T00:17:18.000-03:00,2025-12-27T00:17:18.000-03:00,Entregue,1,2899.0,Cartão de crédito,704,Evelyn Oliveira,gnunes@example.org,Câmara,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
90381,2025-06-15T22:08:02.000-03:00,2025-06-17T22:08:02.000-03:00,Entregue,4,2899.0,Cartão de crédito,158,Cecilia Freitas,tfonseca@example.net,Porto da Serra,SC,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
90911,2025-08-04T17:46:46.000-03:00,2025-08-08T17:46:46.000-03:00,Entregue,3,2899.0,Cartão de crédito,697,Enrico Sales,vianajoao-felipe@example.com,Porto,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
91205,2025-06-09T04:21:31.000-03:00,2025-06-15T04:21:31.000-03:00,Entregue,3,2899.0,Cartão de crédito,562,Melina Camargo,carolina05@example.org,Albuquerque do Galho,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
91402,2025-07-15T07:57:50.000-03:00,2025-07-17T07:57:50.000-03:00,Entregue,2,2899.0,Cartão de crédito,694,Theo Nascimento,nalmeida@example.net,Ferreira,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
91668,2025-05-06T11:10:09.000-03:00,2025-05-13T11:10:09.000-03:00,Entregue,3,2899.0,Boleto,1,Renan Marques,tfarias@example.org,Souza da Serra,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
92249,2025-10-19T10:26:36.000-03:00,2025-10-21T10:26:36.000-03:00,Entregue,2,2899.0,Boleto,136,Zoe Aparecida,vinicius88@example.net,Lima Verde,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
92517,2025-02-28T06:31:52.000-03:00,2025-03-05T06:31:52.000-03:00,Entregue,4,2899.0,Cartão de crédito,220,Otávio Garcia,dmoreira@example.org,Fernandes,BA,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
92701,2025-02-05T01:24:25.000-03:00,2025-02-09T01:24:25.000-03:00,Entregue,3,2899.0,Pix,127,Luigi Mendes,onovaes@example.org,Costela,BA,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
93077,2025-07-18T05:44:14.000-03:00,2025-07-24T05:44:14.000-03:00,Entregue,1,2899.0,Pix,453,Sr. Vinicius Duarte,raulfogaca@example.com,Araújo,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,
93502,2025-07-12T17:54:55.000-03:00,2025-07-17T17:54:55.000-03:00,Entregue,3,2899.0,Pix,622,Maria Sophia Sousa,silvabella@example.com,Macedo,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
93569,2025-10-19T16:31:51.000-03:00,2025-10-21T16:31:51.000-03:00,Entregue,4,2899.0,Boleto,490,Apollo Camargo,iguerra@example.org,Costela,CE,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
93582,2025-08-17T00:52:29.000-03:00,2025-08-18T00:52:29.000-03:00,Em trânsito,3,2899.0,Pix,210,Nina Ramos,da-rosamaysa@example.net,Guerra,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
93788,2025-01-01T21:32:43.000-03:00,2025-01-03T21:32:43.000-03:00,Entregue,3,2899.0,Boleto,882,Evelyn Vargas,murilo73@example.com,Souza,RS,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
93901,2025-10-19T19:10:54.000-03:00,2025-10-20T19:10:54.000-03:00,Entregue,1,2899.0,Cartão de crédito,771,Alana Rodrigues,sfarias@example.net,Dias da Serra,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
94079,2025-04-03T23:23:55.000-03:00,2025-04-05T23:23:55.000-03:00,Entregue,4,2899.0,Cartão de crédito,711,Esther Lima,vbarros@example.com,Correia,SC,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
94145,2025-12-01T10:52:55.000-03:00,2025-12-07T10:52:55.000-03:00,Entregue,4,2899.0,Boleto,522,Dr. Rodrigo Costela,cpacheco@example.org,Moraes de Goiás,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
94563,2025-09-03T22:00:08.000-03:00,2025-09-09T22:00:08.000-03:00,Entregue,2,2899.0,Cartão de crédito,280,Daniela Alves,riosrodrigo@example.net,Teixeira Alegre,SC,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
95245,2025-09-25T09:32:47.000-03:00,2025-09-26T09:32:47.000-03:00,Entregue,2,2899.0,Boleto,204,Sra. Brenda Novaes,maria-lauracavalcante@example.net,Ferreira,CE,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
95963,2025-12-12T04:36:19.000-03:00,2025-12-14T04:36:19.000-03:00,Em trânsito,2,2899.0,Cartão de crédito,809,Maria Liz Almeida,mayamelo@example.com,Sousa,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
96544,2025-03-12T16:55:25.000-03:00,2025-03-16T16:55:25.000-03:00,Entregue,2,2899.0,Boleto,224,Gustavo Nunes,milenacavalcante@example.org,da Mata,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
96736,2025-12-11T09:50:13.000-03:00,2025-12-14T09:50:13.000-03:00,Entregue,2,2899.0,Boleto,938,Sra. Ana Luiza Sampaio,thiago47@example.net,Barbosa,CE,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
97070,2025-11-17T17:28:16.000-03:00,2025-11-18T17:28:16.000-03:00,Entregue,2,2899.0,Cartão de crédito,899,Ana Júlia Pereira,evelyn60@example.net,Vasconcelos,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
97161,2025-01-25T14:41:40.000-03:00,2025-01-29T14:41:40.000-03:00,Entregue,3,2899.0,Pix,434,Ana Fernandes,lmoraes@example.net,Sousa,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
97688,2025-01-26T23:50:45.000-03:00,2025-01-28T23:50:45.000-03:00,Entregue,2,2899.0,Cartão de crédito,715,Antonella Casa Grande,apolloalbuquerque@example.com,Cavalcanti de da Mata,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
97736,2025-02-02T01:30:03.000-03:00,2025-02-06T01:30:03.000-03:00,Entregue,3,2899.0,Boleto,334,Nicole Sá,noah96@example.org,Pacheco de Minas,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
97991,2025-02-27T00:40:09.000-03:00,,Cancelado,4,2899.0,Cartão de crédito,195,Anna Liz Pires,esther39@example.net,Pinto,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,
98217,2025-11-01T12:44:37.000-03:00,2025-11-02T12:44:37.000-03:00,Entregue,2,2899.0,Boleto,392,Vicente Macedo,guerramaria@example.com,Nascimento de Santos,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
98809,2025-08-22T22:52:42.000-03:00,2025-08-28T22:52:42.000-03:00,Entregue,4,2899.0,Cartão de crédito,466,Anthony Gabriel da Costa,pda-conceicao@example.org,Pinto,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
98816,2025-04-09T14:48:48.000-03:00,2025-04-11T14:48:48.000-03:00,Entregue,1,2899.0,Pix,183,Davi Luiz Albuquerque,ceciliaramos@example.org,Fonseca de Gomes,CE,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
98819,2025-01-28T04:00:51.000-03:00,2025-01-29T04:00:51.000-03:00,Entregue,3,2899.0,Pix,970,Maria Luísa Pacheco,liviasantos@example.net,da Mata,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
99146,2025-01-03T14:56:46.000-03:00,2025-01-10T14:56:46.000-03:00,Entregue,2,2899.0,Cartão de crédito,66,Danilo Ribeiro,limanatalia@example.com,Cavalcante de Castro,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
99233,2025-03-20T00:29:37.000-03:00,2025-03-21T00:29:37.000-03:00,Entregue,2,2899.0,Cartão de crédito,462,Sr. Eduardo Porto,brunolopes@example.com,Oliveira,PR,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
99247,2025-07-26T01:47:48.000-03:00,2025-07-29T01:47:48.000-03:00,Em trânsito,4,2899.0,Boleto,90,Igor Farias,arthur-miguel66@example.com,Freitas,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
