order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
88303,2025-01-13T06:52:07.000-03:00,2025-01-14T06:52:07.000-03:00,Entregue,3,599.9,Pix,62,Anthony Caldeira,dcampos@example.org,Cassiano,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
88627,2025-04-10T00:36:06.000-03:00,2025-04-13T00:36:06.000-03:00,Entregue,3,599.9,Pix,899,Ana Júlia Pereira,evelyn60@example.net,Vasconcelos,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
88714,2025-10-17T06:33:26.000-03:00,,Cancelado,4,599.9,Cartão de crédito,341,Sra. Brenda Andrade,ana-juliacaldeira@example.net,Cassiano,MG,7,Jaqueta Urban,Moda,ModaTop,
88796,2025-03-18T21:33:18.000-03:00,2025-03-19T21:33:18.000-03:00,Entregue,3,599.9,Pix,193,Lorenzo Correia,maria-eduardacastro@example.com,Silveira,CE,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
88809,2025-01-11T18:14:06.000-03:00,2025-01-16T18:14:06.000-03:00,Entregue,1,599.9,Pix,181,Brayan Guerra,nalbuquerque@example.org,das Neves,RJ,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
88903,2025-10-11T18:53:35.000-03:00,2025-10-15T18:53:35.000-03:00,Entregue,4,599.9,Cartão de crédito,640,Lorena Cassiano,enzo-gabriel40@example.com,Albuquerque de Aparecida,RJ,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
89226,2025-08-15T14:51:14.000-03:00,2025-08-20T14:51:14.000-03:00,Entregue,3,599.9,Boleto,149,Maria Luísa Costa,fogacaisis@example.com,Guerra do Amparo,SP,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
89321,2025-12-18T02:25:02.000-03:00,2025-12-24T02:25:02.000-03:00,Em trânsito,4,599.9,Boleto,966,Caleb Vieira,raquelmacedo@example.net,Cardoso,RJ,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
89671,2025-01-30T14:42:54.000-03:00,2025-02-02T14:42:54.000-03:00,Entregue,4,599.9,Pix,804,Ana Vitória Ferreira,vmendonca@example.org,Brito Verde,PR,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
89677,2025-04-02T22:26:41.000-03:00,2025-04-04T22:26:41.000-03:00,Entregue,1,599.9,Cartão de crédito,575,Eloah Aparecida,ribeiroluiz-fernando@example.com,Peixoto da Praia,PE,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
89867,2025-04-25T02:03:43.000-03:00,2025-05-01T02:03:43.000-03:00,Entregue,2,599.9,Pix,659,Isadora Sampaio,raquelpires@example.com,Pinto,PR,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
90014,2025-11-05T12:18:09.000-03:00,2025-11-11T12:18:09.000-03:00,Entregue,4,599.9,Cartão de crédito,311,Caio da Mota,da-motahadassa@example.net,da Paz de Minas,RJ,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
90298,2025-08-26T15:17:50.000-03:00,2025-08-27T15:17:50.000-03:00,Entregue,2,599.9,Cartão de crédito,97,Matteo Caldeira,marquesdavi@example.com,da Cruz,MG,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
90438,2025-10-12T07:58:03.000-03:00,2025-10-13T07:58:03.000-03:00,Entregue,3,599.9,Boleto,919,Vitor Fonseca,evelyn56@example.org,Cunha,SC,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
90627,2025-04-06T16:58:56.000-03:00,2025-04-12T16:58:56.000-03:00,Entregue,1,599.9,Pix,378,Dr. Emanuel Silva,aylacasa-grande@example.net,da Costa,SP,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
90949,2025-05-19T02:07:15.000-03:00,2025-05-23T02:07:15.000-03:00,Entregue,2,599.9,Cartão de crédito,55,Rodrigo Farias,marquesbenjamim@example.com,Aparecida,MG,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
91301,2025-09-01T00:18:03.000-03:00,2025-09-06T00:18:03.000-03:00,Entregue,3,599.9,Cartão de crédito,337,João Pedro Machado,estherda-rocha@example.org,Guerra,PE,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
91400,2025-03-19T14:25:17.000-03:00,2025-03-20T14:25:17.000-03:00,Em trânsito,3,599.9,Boleto,769,Theodoro Azevedo,emendonca@example.com,Siqueira da Praia,RJ,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
91488,2025-01-27T14:58:44.000-03:00,2025-01-30T14:58:44.000-03:00,Entregue,4,599.9,Boleto,515,Sophie Correia,osantos@example.org,Silva,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
91735,2025-06-19T04:38:40.000-03:00,2025-06-23T04:38:40.000-03:00,Em trânsito,2,599.9,Boleto,316,Isis Garcia,ana74@example.org,Cirino,RS,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
91758,2025-05-13T15:06:21.000-03:00,2025-05-16T15:06:21.000-03:00,Entregue,4,599.9,Cartão de crédito,317,Sr. Otto Sampaio,ana-laurajesus@example.net,Sá de Mendes,RJ,7,Jaqueta Urban,Moda,ModaTop,
91978,2025-06-06T09:13:52.000-03:00,2025-06-09T09:13:52.000-03:00,Entregue,2,599.9,Cartão de crédito,433,Hadassa Costa,vieiraraquel@example.com,da Rosa,PR,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
92173,2025-03-14T18:28:41.000-03:00,2025-03-17T18:28:41.000-03:00,Entregue,4,599.9,Boleto,273,Davi Lucca Brito,rda-rosa@example.net,Siqueira,PE,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
92267,2025-11-13T02:26:08.000-03:00,2025-11-17T02:26:08.000-03:00,Em trânsito,1,599.9,Pix,104,Sara Albuquerque,da-rochaluisa@example.net,Lopes Paulista,MG,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
92343,2025-01-27T19:45:04.000-03:00,2025-02-03T19:45:04.000-03:00,Entregue,2,599.9,Boleto,40,Esther Peixoto,vitor60@example.com,Freitas,RJ,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
92361,2025-05-26T07:56:54.000-03:00,2025-05-31T07:56:54.000-03:00,Entregue,3,599.9,Cartão de crédito,382,Lavínia Montenegro,marcela09@example.com,Campos,RS,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
92425,2025-03-12T00:31:36.000-03:00,2025-03-19T00:31:36.000-03:00,Em trânsito,1,599.9,Cartão de crédito,411,Kamilly Dias,rafaela16@example.net,Pinto,SP,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
92529,2025-02-25T15:28:37.000-03:00,2025-03-01T15:28:37.000-03:00,Entregue,4,599.9,Cartão de crédito,706,Davi Lucas Duarte,marianateixeira@example.org,Montenegro,DF,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
92692,2025-09-26T15:32:12.000-03:00,2025-10-02T15:32:12.000-03:00,Entregue,4,599.9,Pix,450,Sr. Thomas Freitas,ana-julia18@example.com,Rezende de Minas,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
92845,2025-07-10T06:58:40.000-03:00,2025-07-14T06:58:40.000-03:00,Entregue,3,599.9,Cartão de crédito,114,Sr. Yan Lopes,gsampaio@example.org,Moreira de Goiás,BA,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
92854,2025-01-21T20:56:16.000-03:00,2025-01-27T20:56:16.000-03:00,Entregue,4,599.9,Boleto,300,Agatha Carvalho,ufogaca@example.net,Cavalcante,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
93031,2025-09-15T02:02:34.000-03:00,,Cancelado,2,599.9,Cartão de crédito,67,Rael Azevedo,davi-luccamacedo@example.com,Silva,SP,7,Jaqueta Urban,Moda,ModaTop,
93113,2025-11-11T18:34:17.000-03:00,2025-11-15T18:34:17.000-03:00,Entregue,4,599.8999999999498,Cartão de crédito,639,Luana Guerra,pedrolima@example.net,Moura de Freitas,SP,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
93442,2025-10-03T19:20:55.000-03:00,2025-10-06T19:20:55.000-03:00,Entregue,1,599.9,Pix,971,Maria Isis Abreu,nvasconcelos@example.org,Duarte,PR,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
93467,2025-02-09T17:29:25.000-03:00,2025-02-16T17:29:25.000-03:00,Entregue,4,599.9,Cartão de crédito,692,Sr. Enzo da Cunha,leticiabrito@example.com,Sampaio da Serra,RJ,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
93612,2025-07-10T00:40:55.000-03:00,2025-07-14T00:40:55.000-03:00,Entregue,2,599.9,Cartão de crédito,118,Stella da Mata,elisa25@example.org,Vargas dos Dourados,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
93628,2025-12-21T10:28:13.000-03:00,2025-12-22T10:28:13.000-03:00,Entregue,3,599.8999999999498,Cartão de crédito,331,Dr. Davi Lucca Abreu,vleao@example.com,Fernandes de Sampaio,RJ,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
93726,2025-12-16T10:20:33.000-03:00,2025-12-21T10:20:33.000-03:00,Entregue,3,599.9,Boleto,359,Ana Lívia Oliveira,ynunes@example.com,Freitas,GO,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
93944,2025-01-06T15:10:54.000-03:00,2025-01-08T15:10:54.000-03:00,Em trânsito,3,599.9,Cartão de crédito,739,Igor Almeida,lucas-gabrielnascimento@example.org,Cavalcante da Prata,RJ,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
94107,2025-05-19T06:12:30.000-03:00,2025-05-23T06:12:30.000-03:00,Entregue,1,599.9,Cartão de crédito,461,Júlia Almeida,xcavalcanti@example.com,Pastor,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
94114,2025-12-14T22:17:31.000-03:00,2025-12-18T22:17:31.000-03:00,Entregue,2,599.9,Pix,455,Pedro Sampaio,jguerra@example.net,Caldeira,SP,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
94344,2025-05-27T04:52:55.000-03:00,2025-05-31T04:52:55.000-03:00,Entregue,4,599.9,Cartão de crédito,114,Sr. Yan Lopes,gsampaio@example.org,Moreira de Goiás,BA,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
94390,2025-05-13T18:32:35.000-03:00,2025-05-16T18:32:35.000-03:00,Entregue,1,599.9,Cartão de crédito,929,Gabriel Pires,ileao@example.com,Marques,PR,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
94745,2025-06-08T23:03:48.000-03:00,2025-06-15T23:03:48.000-03:00,Entregue,4,599.9,Cartão de crédito,839,Natália Rios,lucas-gabrielda-rocha@example.com,Marques,MG,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
94818,2025-11-06T00:58:34.000-03:00,2025-11-12T00:58:34.000-03:00,Entregue,4,599.9,Cartão de crédito,367,Alexia Ribeiro,macedojoao-gabriel@example.org,Aparecida do Galho,GO,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
95053,2025-06-03T06:22:28.000-03:00,2025-06-07T06:22:28.000-03:00,Entregue,4,599.9,Cartão de crédito,513,Davi Luiz Leão,maria-helenadias@example.com,Guerra do Oeste,GO,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
95153,2025-01-07T16:59:01.000-03:00,2025-01-13T16:59:01.000-03:00,Entregue,3,599.9,Boleto,765,Ryan Castro,nmoraes@example.com,Melo da Mata,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
95196,2025-07-26T11:45:02.000-03:00,2025-07-29T11:45:02.000-03:00,Entregue,4,599.9,Cartão de crédito,544,João Lucas Moraes,vieiramaria-clara@example.com,Nogueira do Amparo,RS,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
95285,2025-01-06T13:24:11.000-03:00,2025-01-09T13:24:11.000-03:00,Entregue,2,599.9,Pix,79,Caleb Nunes,isabella36@example.com,Moura,RJ,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
95848,2025-10-28T04:35:11.000-03:00,2025-10-31T04:35:11.000-03:00,Entregue,2,599.9,Pix,216,Henrique Martins,rafaelapacheco@example.net,Fogaça dos Dourados,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
95913,2025-10-28T21:42:11.000-03:00,2025-11-02T21:42:11.000-03:00,Entregue,4,599.9,Pix,310,Oliver Sales,souzajade@example.com,Souza de Moraes,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
96017,2025-07-15T17:55:23.000-03:00,2025-07-16T17:55:23.000-03:00,Entregue,3,599.9,Boleto,896,Luan da Luz,asafe48@example.org,Sales,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
96096,2025-12-07T05:50:00.000-03:00,2025-12-11T05:50:00.000-03:00,Entregue,3,599.9,Cartão de crédito,995,Srta. Ana Sophia Campos,nicolasramos@example.org,Moraes Paulista,RJ,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
96101,2025-03-15T17:18:35.000-03:00,2025-03-19T17:18:35.000-03:00,Entregue,3,599.9,Cartão de crédito,332,Maria Clara Guerra,da-cruzana-carolina@example.net,Barbosa Verde,SC,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
96103,2025-12-29T19:31:45.000-03:00,2026-01-04T19:31:45.000-03:00,Entregue,4,599.9,Boleto,156,Eduardo Farias,alana99@example.net,Freitas Verde,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
96216,2025-04-14T10:58:34.000-03:00,2025-04-20T10:58:34.000-03:00,Entregue,1,599.9,Boleto,828,Dra. Júlia Marques,bcavalcante@example.net,Dias,RJ,7,Jaqueta Urban,Moda,ModaTop,
96861,2025-04-09T05:42:18.000-03:00,2025-04-15T05:42:18.000-03:00,Entregue,1,599.9,Cartão de crédito,382,Lavínia Montenegro,marcela09@example.com,Campos,RS,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
97189,2025-01-29T03:47:02.000-03:00,2025-01-31T03:47:02.000-03:00,Entregue,2,599.9,Cartão de crédito,769,Theodoro Azevedo,emendonca@example.com,Siqueira da Praia,RJ,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
97433,2025-05-14T14:49:57.000-03:00,2025-05-19T14:49:57.000-03:00,Em trânsito,4,599.9,Pix,369,Sra. Emilly Pimenta,aabreu@example.org,Duarte de Macedo,SP,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
97701,2025-05-08T23:47:35.000-03:00,2025-05-13T23:47:35.000-03:00,Em trânsito,3,599.9,Cartão de crédito,720,João da Mata,francisco53@example.net,Fonseca de Nunes,RS,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
97878,2025-11-10T02:45:44.000-03:00,2025-11-14T02:45:44.000-03:00,Entregue,4,599.9,Pix,265,Dom Azevedo,blima@example.org,Silveira de Moura,PE,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
98132,2025-02-10T15:34:36.000-03:00,2025-02-16T15:34:36.000-03:00,Entregue,1,599.9,Pix,590,Luigi Santos,alvessabrina@example.org,Pimenta,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
98756,2025-08-05T13:42:40.000-03:00,2025-08-09T13:42:40.000-03:00,Entregue,3,599.9,Cartão de crédito,981,Nina da Rocha,arthur-gabriel92@example.net,Câmara,RJ,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
98884,2025-01-14T09:03:12.000-03:00,2025-01-21T09:03:12.000-03:00,Entregue,3,599.9,Boleto,760,Sr. Cauã Santos,da-cruzcaua@example.org,Teixeira,SC,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
98978,2025-04-27T21:23:25.000-03:00,2025-05-04T21:23:25.000-03:00,Entregue,1,599.9,Pix,508,Maria Alice Ferreira,cassianoliam@example.net,Camargo das Pedras,BA,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
99205,2025-03-26T05:20:35.000-03:00,2025-03-30T05:20:35.000-03:00,Entregue,4,599.9,Cartão de crédito,790,Maria Alice Sá,vasconceloslais@example.org,Pereira,GO,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
99790,2025-07-23T17:30:29.000-03:00,2025-07-29T17:30:29.000-03:00,Entregue,1,599.9,Cartão de crédito,277,Srta. Clara Duarte,cunhaana-sophia@example.org,Cassiano,SC,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
99976,2025-10-25T14:11:08.000-03:00,2025-10-31T14:11:08.000-03:00,Entregue,3,599.9,Boleto,469,Emilly da Paz,joaquim79@example.org,Oliveira de Goiás,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
100190,2025-08-02T22:34:14.000-03:00,2025-08-08T22:34:14.000-03:00,Entregue,2,599.9,Boleto,762,Benjamin Mendes,vargasana-luiza@example.com,Albuquerque do Amparo,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
100461,2025-07-19T21:10:47.000-03:00,2025-07-20T21:10:47.000-03:00,Entregue,4,599.9,Boleto,524,Ana Júlia Ferreira,olivia56@example.net,Leão,BA,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
100690,2025-11-20T23:06:22.000-03:00,2025-11-24T23:06:22.000-03:00,Entregue,2,599.9,Pix,421,Sra. Maria Isis da Paz,martinscaue@example.org,Peixoto de Pimenta,SC,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
101140,2025-03-12T00:21:32.000-03:00,,Cancelado,3,599.9,Pix,422,Srta. Sarah Almeida,leandro76@example.com,Melo do Amparo,SC,7,Jaqueta Urban,Moda,ModaTop,
101164,2025-04-27T11:12:31.000-03:00,2025-04-30T11:12:31.000-03:00,Entregue,3,599.9,Cartão de crédito,105,Melina Sampaio,fpeixoto@example.org,Barros,CE,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
101280,2025-01-15T18:37:04.000-03:00,,Cancelado,4,599.9,Cartão de crédito,678,Isaac Araújo,renan62@example.com,Barbosa de Cardoso,RJ,7,Jaqueta Urban,Moda,ModaTop,
101616,2025-11-30T19:22:46.000-03:00,2025-12-03T19:22:46.000-03:00,Entregue,2,599.9,Pix,925,Pedro Novais,mcastro@example.com,Fonseca,RJ,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
102150,2025-05-24T03:12:18.000-03:00,2025-05-28T03:12:18.000-03:00,Em trânsito,1,599.9,Cartão de crédito,970,Maria Luísa Pacheco,liviasantos@example.net,da Mata,MG,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
102168,2025-09-18T07:19:28.000-03:00,,Cancelado,4,599.9,Boleto,771,Alana Rodrigues,sfarias@example.net,Dias da Serra,SP,7,Jaqueta Urban,Moda,ModaTop,
102738,2025-06-20T02:56:39.000-03:00,2025-06-24T02:56:39.000-03:00,Entregue,4,599.9,Pix,139,Luigi Fonseca,silvakamilly@example.org,Leão da Praia,RJ,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
102917,2025-02-19T04:02:16.000-03:00,2025-02-23T04:02:16.000-03:00,Entregue,1,599.9,Boleto,329,Julia Cavalcante,nogueiraigor@example.org,Rios,RJ,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
103188,2025-07-24T17:51:22.000-03:00,2025-07-30T17:51:22.000-03:00,Entregue,4,599.9,Cartão de crédito,28,Maria Clara Lima,montenegroana-liz@example.com,Nogueira,MG,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
103532,2025-04-07T18:46:22.000-03:00,2025-04-09T18:46:22.000-03:00,Entregue,2,599.9,Boleto,331,Dr. Davi Lucca Abreu,vleao@example.com,Fernandes de Sampaio,RJ,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
103589,2025-03-09T07:41:03.000-03:00,2025-03-16T07:41:03.000-03:00,Entregue,3,599.9,Cartão de crédito,649,Enzo Carvalho,luiz-gustavoda-rocha@example.com,Santos,SC,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
103944,2025-02-03T17:30:19.000-03:00,2025-02-07T17:30:19.000-03:00,Entregue,3,599.8999999999498,Cartão de crédito,9,Apollo Sampaio,rafaelaalbuquerque@example.net,da Mota,PR,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
104070,2025-05-29T11:16:58.000-03:00,2025-06-04T11:16:58.000-03:00,Entregue,1,599.9,Cartão de crédito,2,Carlos Eduardo Martins,wcamargo@example.net,Pereira,GO,7,Jaqueta Urban,Moda,ModaTop,
104233,2025-08-30T13:40:37.000-03:00,2025-09-01T13:40:37.000-03:00,Entregue,2,599.9,Pix,440,Srta. Luísa Nunes,brayansiqueira@example.com,Ferreira do Norte,SP,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
104258,2025-10-14T01:31:28.000-03:00,,Cancelado,4,599.9,Cartão de crédito,854,Luara Peixoto,limabento@example.com,Moreira das Pedras,CE,7,Jaqueta Urban,Moda,ModaTop,
104886,2025-05-20T02:06:32.000-03:00,2025-05-25T02:06:32.000-03:00,Entregue,3,599.9,Boleto,825,Dra. Isabela Peixoto,maria89@example.com,Pacheco de Minas,MG,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
105028,2025-03-03T11:23:08.000-03:00,2025-03-06T11:23:08.000-03:00,Entregue,1,599.9,Boleto,656,Dr. Théo Farias,correiamaria-liz@example.net,Silveira,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
105270,2025-05-07T05:31:43.000-03:00,2025-05-08T05:31:43.000-03:00,Entregue,2,599.9,Boleto,649,Enzo Carvalho,luiz-gustavoda-rocha@example.com,Santos,SC,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
105531,2025-02-15T22:06:27.000-03:00,2025-02-20T22:06:27.000-03:00,Entregue,4,599.9,Cartão de crédito,341,Sra. Brenda Andrade,ana-juliacaldeira@example.net,Cassiano,MG,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
105614,2025-01-02T14:57:40.000-03:00,2025-01-07T14:57:40.000-03:00,Entregue,4,599.9,Boleto,177,Davi Miguel Fernandes,oguerra@example.net,Teixeira,RS,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
106438,2025-08-01T08:15:07.000-03:00,2025-08-02T08:15:07.000-03:00,Entregue,3,599.9,Pix,908,Emanuel Mendonça,felipe12@example.com,Nascimento da Mata,RJ,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
106673,2025-11-09T03:07:31.000-03:00,2025-11-12T03:07:31.000-03:00,Entregue,1,599.9,Cartão de crédito,524,Ana Júlia Ferreira,olivia56@example.net,Leão,BA,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
106781,2025-10-05T21:09:21.000-03:00,2025-10-11T21:09:21.000-03:00,Entregue,3,599.9,Boleto,3,Emanuelly Siqueira,lcostela@example.com,Cardoso de Montenegro,RS,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
106787,2025-09-23T04:50:23.000-03:00,2025-09-25T04:50:23.000-03:00,Entregue,2,599.9,Boleto,594,Maria Cecília da Conceição,manuellabarros@example.net,Gonçalves,RJ,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
107204,2025-10-05T12:25:32.000-03:00,2025-10-09T12:25:32.000-03:00,Entregue,2,599.9,Pix,738,Cecilia Novaes,heitorpacheco@example.org,Teixeira de Garcia,BA,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
107360,2025-03-06T12:16:50.000-03:00,2025-03-08T12:16:50.000-03:00,Entregue,4,599.9,Cartão de crédito,284,Valentina Mendes,ida-mata@example.org,Novais,SP,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
107707,2025-07-28T18:22:21.000-03:00,,Cancelado,3,599.9,Boleto,371,Paulo Andrade,matheusnunes@example.net,Barbosa,SP,7,Jaqueta Urban,Moda,ModaTop,
107802,2025-12-17T05:41:35.000-03:00,2025-12-18T05:41:35.000-03:00,Entregue,1,599.9,Cartão de crédito,227,Giovanna Cavalcante,mendoncaoliver@example.org,Cassiano de Cunha,DF,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
107847,2025-09-21T01:30:04.000-03:00,2025-09-28T01:30:04.000-03:00,Entregue,2,599.9,Cartão de crédito,112,Sr. Antony Machado,cassianomaya@example.net,das Neves do Norte,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
108163,2025-11-29T07:38:17.000-03:00,2025-12-04T07:38:17.000-03:00,Entregue,2,599.9,Boleto,958,Liz Campos,caleb23@example.org,Cardoso do Norte,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
108183,2025-09-03T10:51:01.000-03:00,2025-09-09T10:51:01.000-03:00,Entregue,4,599.9,Boleto,894,Maria Isis Fonseca,kcardoso@example.net,Fernandes de Ramos,RJ,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
108958,2025-05-09T12:24:25.000-03:00,2025-05-15T12:24:25.000-03:00,Entregue,4,599.9,Pix,758,Maria Alice Câmara,oliveiramarcela@example.net,Farias,MG,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
109269,2025-09-06T19:45:41.000-03:00,2025-09-09T19:45:41.000-03:00,Em trânsito,4,599.9,Boleto,646,Brayan Cavalcanti,brayan18@example.net,Casa Grande,CE,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
109299,2025-07-12T00:44:57.000-03:00,2025-07-18T00:44:57.000-03:00,Entregue,1,599.9,Boleto,122,Diego Caldeira,ana-carolinada-conceicao@example.org,Ferreira da Prata,CE,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
109358,2025-10-12T16:33:47.000-03:00,2025-10-15T16:33:47.000-03:00,Entregue,3,599.9,Boleto,453,Sr. Vinicius Duarte,raulfogaca@example.com,Araújo,RJ,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
109474,2025-10-03T16:56:10.000-03:00,2025-10-09T16:56:10.000-03:00,Em trânsito,3,599.9,Pix,499,Srta. Emanuella Casa Grande,qmendonca@example.com,Lima de Vieira,DF,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
109506,2025-06-30T16:09:34.000-03:00,2025-07-02T16:09:34.000-03:00,Entregue,2,599.9,Boleto,376,Clarice Fonseca,carvalholucas@example.com,Costela Grande,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
109542,2025-08-31T22:28:07.000-03:00,2025-09-02T22:28:07.000-03:00,Entregue,2,599.9,Cartão de crédito,100,Sabrina Caldeira,paraujo@example.com,Pastor,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
109623,2025-06-30T09:25:31.000-03:00,2025-07-02T09:25:31.000-03:00,Entregue,1,599.9,Cartão de crédito,937,Enrico Guerra,zborges@example.org,Pereira,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
